idx, head1, head2, gaze1, gaze2, time
5355, 0.283010580382, -0.290944586691, -0.142404087615, 0.00878572137632, 1504876959.64
5356, 0.316602294818, -0.29706382288, -0.143301249586, 0.00999047486532, 1504876959.68
5357, 0.318341166187, -0.297088672335, -0.144220887777, 0.00953659780234, 1504876959.71
5358, 0.283860342691, -0.290291152474, -0.142917556692, 0.009488470872, 1504876959.75
5359, 0.282881938433, -0.290878627047, -0.142496029054, 0.0081863937727, 1504876959.78
5360, 0.283340377525, -0.290444045876, -0.143151208375, 0.00892068944457, 1504876959.81
5361, 0.28352682259, -0.290672615138, -0.14270808229, 0.0089542260926, 1504876959.84
5362, 0.28299773743, -0.291123316148, -0.143220768023, 0.00934399507579, 1504876959.88
5363, 0.314849484409, -0.296988248049, -0.143383980158, 0.00874879021349, 1504876959.91
5364, 0.28280730867, -0.291052817992, -0.142297705629, 0.00873882330375, 1504876959.94
5365, 0.317106280596, -0.297753216145, -0.142222906364, 0.00818831394689, 1504876959.98
5366, 0.283276963523, -0.291482774551, -0.142538730447, 0.00802620444507, 1504876960.01
5367, 0.283059329049, -0.29164597713, -0.142432653371, 0.00877134063217, 1504876960.04
5368, 0.282592465461, -0.291885035086, -0.142878357831, 0.00896992628217, 1504876960.08
5369, 0.283387945831, -0.291716977019, -0.143231159042, 0.00926000039808, 1504876960.11
5370, 0.283860971565, -0.291829891931, -0.142657912191, 0.00751772755779, 1504876960.14
5371, 0.313650371402, -0.297204747587, -0.14195305191, 0.00933871715762, 1504876960.18
5372, 0.287664377286, -0.292971746801, -0.143450621289, 0.0087958760298, 1504876960.21
5373, 0.318677275837, -0.298260917984, -0.143184295898, 0.00906718572132, 1504876960.25
5374, 0.317669141684, -0.297907811633, -0.142636082641, 0.00890779205558, 1504876960.28
5376, 0.282469643218, -0.291997347477, -0.31979671523, -0.138412520946, 1504876960.34
5377, 0.282752084936, -0.291934959083, -0.319024394281, -0.137180325205, 1504876960.38
5378, 0.281400497404, -0.291483007024, -0.319243486033, -0.135563069664, 1504876960.41
5379, 0.281225561302, -0.289905637385, -0.316477852446, -0.133534259943, 1504876960.44
5380, 0.282460486769, -0.288427253517, -0.310729889308, -0.129612078225, 1504876960.48
5381, 0.276577128728, -0.28541420232, -0.320556140407, -0.145639822842, 1504876960.51
5382, 0.279687073666, -0.286419210601, -0.318165258494, -0.147073343336, 1504876960.55
5383, 0.270036053193, -0.285794168366, -0.314272583587, -0.141778702999, 1504876960.58
5384, 0.283176988681, -0.279881831443, -0.31180761812, -0.13525686161, 1504876960.61
5403, -0.483713505035, -0.052368566835, -0.492075376439, -0.104187105983, 1504876961.24
5406, -0.558296144655, -0.0353136305185, -0.442472142324, -0.0616067885986, 1504876961.35
5407, -0.579691528282, -0.0388034036218, -0.425889858539, -0.0502476791651, 1504876961.38
5408, -0.583112124624, -0.0381505359895, -0.412316130794, -0.0402044043339, 1504876961.41
5409, -0.590359854798, -0.0346392913255, -0.404126398413, -0.0349536214049, 1504876961.44
5414, -0.628409045745, -0.0193094944605, -0.367369074878, -0.0127565803, 1504876961.61
5415, -0.63034097854, -0.0194372324673, -0.365564833137, -0.0111603060706, 1504876961.64
5416, -0.638097628939, -0.0175405343862, -0.360130281927, -0.00835352793434, 1504876961.68
5417, -0.641243771176, -0.0151913413582, -0.355297676199, -0.00751625820323, 1504876961.71
5418, -0.639530936305, -0.0119510754138, -0.354431769243, -0.00891836446966, 1504876961.75
5419, -0.640529768938, -0.0108071235194, -0.351686509167, -0.00781390121597, 1504876961.78
5420, -0.643612223531, -0.012329238505, -0.349036548481, -0.00667518773125, 1504876961.81
5421, -0.644714298909, -0.0110333209638, -0.35058018461, -0.00663980034301, 1504876961.84
5422, -0.646310520432, -0.0119007913053, -0.362009247308, -0.0311658049058, 1504876961.88
5423, -0.64514128472, -0.0103975544186, -0.406032563639, -0.0850513822681, 1504876961.91
5424, -0.647009007659, -0.0116211783929, -0.40352795709, -0.0810171044141, 1504876961.94
5425, -0.643007585079, -0.00647197517852, -0.403089133341, -0.0760275992806, 1504876961.98
5426, -0.650992761723, -0.0129469154548, -0.400044498356, -0.0695674483299, 1504876962.01
5703, -0.634934221557, -0.158295752358, 0.193851399942, 0.157653945078, 1504876971.28
5708, -0.593792066981, -0.177227626803, 0.128479468624, 0.168870937963, 1504876971.44
5709, -0.559461987726, -0.175348582912, 0.116635554776, 0.174951275489, 1504876971.48
5711, -0.557697923653, -0.181895521463, 0.0917309449996, 0.179647353597, 1504876971.54
5712, -0.54897044459, -0.1822072589, 0.0776438774617, 0.179007492971, 1504876971.58
5713, -0.534740488187, -0.180625598962, 0.0649596098574, 0.184344381877, 1504876971.61
5716, -0.51387175455, -0.181511775183, 0.0281882786772, 0.18095728442, 1504876971.71
5717, -0.506319563078, -0.18618968604, 0.0185877369019, 0.182347185255, 1504876971.75
5721, -0.479402858212, -0.188793394953, -0.0153085874514, 0.181301430264, 1504876971.88
5722, -0.478157263226, -0.188614223636, -0.0254560011003, 0.179117183078, 1504876971.91
5723, -0.477397194482, -0.192754158473, -0.0326711058539, 0.179182520935, 1504876971.94
5724, -0.469186867066, -0.19339225351, -0.0378763925456, 0.178911280575, 1504876971.98
5725, -0.465589483029, -0.19119059362, -0.0414581446605, 0.178406615856, 1504876972.01
5726, -0.466370407966, -0.192697063304, -0.0431305502555, 0.17877244571, 1504876972.04
5727, -0.46626408056, -0.191826396433, -0.043894247883, 0.178148103282, 1504876972.08
5728, -0.470590058482, -0.191375025431, -0.0445101608828, 0.179841997454, 1504876972.11
5729, -0.461641463814, -0.19141497933, -0.0450757399047, 0.179987642844, 1504876972.15
5730, -0.461700498468, -0.194113056709, -0.046152834991, 0.179019070749, 1504876972.18
5731, -0.465716325378, -0.194610227786, -0.0424838166411, 0.180133997623, 1504876972.21
5732, -0.461770781413, -0.194701081288, -0.0441998792861, 0.183142969052, 1504876972.24
5733, -0.461717483885, -0.194099997455, -0.0428839984321, 0.185854978623, 1504876972.28
5734, -0.465388842963, -0.192342526567, -0.0421539339318, 0.185039221042, 1504876972.31
5735, -0.464692956234, -0.192649009702, -0.0412443252356, 0.184431433519, 1504876972.34
5736, -0.465906600577, -0.192727708136, -0.041311365306, 0.184614754869, 1504876972.38
5737, -0.465936291291, -0.190120897348, -0.0405541322138, 0.183965038709, 1504876972.41
5738, -0.462741741855, -0.19061450149, -0.0408419511343, 0.183681400203, 1504876972.44
5739, -0.463235791091, -0.190317415895, -0.0400252307108, 0.18367258671, 1504876972.48
5740, -0.464276404583, -0.189192630522, -0.0391741638405, 0.18288614755, 1504876972.51
5741, -0.46364862411, -0.191351827043, -0.0394088442226, 0.184446676784, 1504876972.55
5742, -0.463974862668, -0.19219649118, -0.0384966710187, 0.184343842648, 1504876972.58
5743, -0.465005363773, -0.189805210673, -0.0380875132875, 0.183721872245, 1504876972.61
5744, -0.4642551639, -0.192628398199, -0.0390632853597, 0.185278780702, 1504876972.65
5745, -0.463889516394, -0.192861769173, -0.0387526485406, 0.186197915036, 1504876972.68
5746, -0.465308126969, -0.190188121036, -0.0372651333196, 0.184969948607, 1504876972.71
5747, -0.464829352327, -0.192165562372, -0.0370206898156, 0.184701412792, 1504876972.74
5748, -0.464667719755, -0.192601791906, -0.0371730796776, 0.183909469261, 1504876972.78
5749, -0.466505019032, -0.190786810043, -0.0366116552412, 0.185108412653, 1504876972.81
5750, -0.466260104724, -0.192484685087, -0.0375971955906, 0.18698749896, 1504876972.85
5751, -0.466371589201, -0.193624310392, -0.037509437553, 0.186078618674, 1504876972.88
5752, -0.465587263746, -0.190257167984, -0.0374592079106, 0.186315089311, 1504876972.91
5753, -0.464021042147, -0.194929687609, -0.0374434508507, 0.185303562337, 1504876972.95
5754, -0.467838040245, -0.196960664959, -0.0388823954823, 0.187041086918, 1504876972.98
5755, -0.460604991775, -0.189483374174, -0.0428373206659, 0.187177854984, 1504876973.01
5758, -0.460951579927, -0.189647622344, -0.185527393735, 0.149351251414, 1504876973.11
5759, -0.459898138124, -0.192954223194, -0.192857131046, 0.154521298064, 1504876973.15
5760, -0.452899181134, -0.197406579051, -0.197389173058, 0.157334961411, 1504876973.18
5761, -0.452987340021, -0.202566275529, -0.204784656558, 0.163488663785, 1504876973.21
5762, -0.452126035466, -0.211524396646, -0.208135827319, 0.168963307457, 1504876973.24
5763, -0.454208472339, -0.221665996665, -0.212251340209, 0.176325965305, 1504876973.28
5764, -0.450886034009, -0.229462913113, -0.21664043909, 0.18437691972, 1504876973.31
5765, -0.450532185051, -0.239315086923, -0.215734522668, 0.189507954422, 1504876973.35
5766, -0.453297379894, -0.24859777844, -0.213159497754, 0.193184157605, 1504876973.38
5772, -0.481038420057, -0.242885748821, -0.201033869379, 0.193782524245, 1504876973.58
5773, -0.49494151917, -0.235699317701, -0.197050731516, 0.189960929273, 1504876973.61
5778, -0.522693141502, -0.207769223894, -0.18671905358, 0.18147422107, 1504876973.78
5779, -0.53994741285, -0.211098887369, -0.185282745356, 0.1803385637, 1504876973.81
5780, -0.53637993817, -0.200985926316, -0.185166445528, 0.174025030395, 1504876973.84
5781, -0.539834700843, -0.203568541064, -0.184668299749, 0.167650178156, 1504876973.88
5782, -0.552254889571, -0.189821045343, -0.18339188295, 0.160233927253, 1504876973.91
5783, -0.544340903132, -0.184487233069, -0.189371765413, 0.151296485876, 1504876973.95
5784, -0.535751881624, -0.173417399792, -0.190988552022, 0.145572419531, 1504876973.98
5785, -0.538661350508, -0.169947490992, -0.19188290131, 0.141724797483, 1504876974.01
5786, -0.5435097153, -0.162226930222, -0.189804743418, 0.13687365021, 1504876974.04
5787, -0.552926076795, -0.160070634224, -0.186510183982, 0.134948587821, 1504876974.08
5788, -0.561933986897, -0.157723516545, -0.187935006241, 0.129548520282, 1504876974.11
5790, -0.581452478557, -0.163554225341, -0.290724138462, 0.0541935121527, 1504876974.18
5791, -0.589362820708, -0.161204050333, -0.281963569377, 0.0582305029469, 1504876974.21
5792, -0.597601325586, -0.167626681095, -0.275623888799, 0.0590927009361, 1504876974.25
5795, -0.640243550336, -0.168725567522, -0.239742832032, 0.0636915528201, 1504876974.34
5796, -0.647110368752, -0.174064175083, -0.233833070561, 0.0668954425218, 1504876974.38
7356, -0.583997727293, -0.221272103846, -0.0312203599859, 0.161939093585, 1504877026.81
7358, -0.59471682463, -0.227224360511, 0.00375480367217, 0.181600283925, 1504877026.88
7359, -0.584022559744, -0.221797985216, 0.00749769117183, 0.184459872899, 1504877026.91
7360, -0.596384412585, -0.229983169444, 0.00901746758096, 0.186752407054, 1504877026.94
7361, -0.59431418292, -0.231068078462, 0.00767128884375, 0.189193887747, 1504877026.98
7362, -0.579887257666, -0.223191922565, 0.00457747158073, 0.189076964823, 1504877027.01
7365, -0.581415193254, -0.216207570018, 0.00971256098559, 0.189935602551, 1504877027.11
7371, -0.577371821401, -0.223028809281, -0.0105211850828, 0.0894405876989, 1504877027.31
7373, -0.600124585532, -0.234401459177, -0.0129184022488, 0.0882116688487, 1504877027.38
7375, -0.608186999788, -0.231366723005, -0.0923392637907, 0.0454142675173, 1504877027.44
7376, -0.579651869612, -0.219443260531, -0.0914313297629, 0.0491190679337, 1504877027.48
7377, -0.584414602549, -0.219821498399, -0.0897219037952, 0.0508409489198, 1504877027.51
7381, -0.573630584897, -0.215743359342, -0.0924062612899, 0.0526872521646, 1504877027.64
7382, -0.578407826669, -0.220189645274, -0.0908094278952, 0.0530560836772, 1504877027.68
7383, -0.583368880196, -0.220438362429, -0.0912471108057, 0.0542623718975, 1504877027.71
7386, -0.578991310444, -0.224198858001, -0.09314984549, 0.0531262205201, 1504877027.81
7388, -0.602933051378, -0.233971000452, -0.0992989032759, 0.0636536772568, 1504877027.88
7390, -0.604243855851, -0.235520456849, -0.0992988247599, 0.0662469841975, 1504877027.94
7392, -0.58182459203, -0.221938652982, -0.0982971729001, 0.0667122344556, 1504877028.01
7395, -0.578817688308, -0.224560668181, -0.0978270758329, 0.0679456266553, 1504877028.11
7398, -0.581516686632, -0.226665028528, -0.0777518107433, 0.0369273415152, 1504877028.21
7401, -0.580990410253, -0.238085120998, -0.0611981294221, 0.0278957341686, 1504877028.31
7404, -0.579007233848, -0.237236195594, -0.140761623994, 0.0165357704544, 1504877028.41
7405, -0.576392223736, -0.236021987006, -0.152433035271, 0.0218920167722, 1504877028.44
7406, -0.575435275412, -0.235935959495, -0.152210896574, 0.0222924856696, 1504877028.48
7407, -0.581340042474, -0.240200453611, -0.152663144944, 0.0227479278751, 1504877028.51
7410, -0.613491172376, -0.256832952341, -0.150152964715, 0.0263976225713, 1504877028.61
7413, -0.582702819354, -0.237574547259, -0.158698674079, 0.0129860536232, 1504877028.71
7416, -0.589702023087, -0.239263646071, -0.158998245765, 0.0116223146174, 1504877028.81
7419, -0.591716530367, -0.232030106366, -0.156580083558, 0.0143558426541, 1504877028.91
7422, -0.593672132327, -0.234429896757, -0.129082524285, 0.0281370999658, 1504877029.01
7424, -0.604432067625, -0.232919422598, -0.12498323118, 0.0313392419864, 1504877029.08
7425, -0.594054673402, -0.237706752948, -0.120650672698, 0.0305934990071, 1504877029.11
7428, -0.591194007071, -0.238221266953, -0.0613914176385, 0.0253596831496, 1504877029.21
7430, -0.600830950978, -0.241220810418, -0.0644991504924, 0.0272072536056, 1504877029.28
7431, -0.585039962204, -0.236818220788, -0.0672305892069, 0.0288480137158, 1504877029.31
7438, -0.578831917899, -0.238607193558, -0.141948100594, 0.0552141237016, 1504877029.54
7439, -0.580023242985, -0.2389043978, -0.142854788003, 0.053920686768, 1504877029.58
7442, -0.579909274381, -0.238420534651, -0.116830158144, 0.0429554912877, 1504877029.68
7444, -0.580179087611, -0.238281580572, -0.117615601137, 0.0442242290368, 1504877029.74
7445, -0.581173414612, -0.238705685788, -0.116128210935, 0.043377226383, 1504877029.78
7446, -0.575836273038, -0.236599033243, -0.114584528511, 0.0440915882612, 1504877029.81
7447, -0.580580716908, -0.237563302824, -0.113999023777, 0.0446108086554, 1504877029.84
7448, -0.582682952653, -0.239069579921, -0.114354282818, 0.0452189198053, 1504877029.88
7449, -0.580653791788, -0.237140730182, -0.114013843135, 0.046688512613, 1504877029.91
7450, -0.582294002148, -0.240324893693, -0.108596509196, 0.0434762883324, 1504877029.94
7451, -0.60539446634, -0.246124620705, -0.106581650232, 0.0431752323297, 1504877029.98
7452, -0.599144572589, -0.210374968453, -0.105325682909, 0.0444160564035, 1504877030.01
7457, -0.601561605393, -0.241837522631, -0.109180170066, 0.0635124372818, 1504877030.18
7458, -0.58887453372, -0.237305015585, -0.145184975707, 0.0772262079141, 1504877030.21
7459, -0.600000209331, -0.242885751737, -0.144442990808, 0.0787094541303, 1504877030.24
7461, -0.587873064101, -0.235075055905, -0.139320626393, 0.0801201477718, 1504877030.31
7464, -0.590366833064, -0.242402496546, -0.139782329095, 0.0829841413663, 1504877030.41
7467, -0.584646292032, -0.238895656833, -0.138827902249, 0.0857014220503, 1504877030.51
7470, -0.586837403582, -0.242294277839, -0.140599388851, 0.158256004525, 1504877030.61
7471, -0.585356464311, -0.242552288601, -0.14019432226, 0.159449452223, 1504877030.64
7472, -0.596403317751, -0.243710196697, -0.138317145661, 0.159018601338, 1504877030.68
7473, -0.582241237004, -0.240993835862, -0.140035670518, 0.157964678504, 1504877030.71
7474, -0.584136472671, -0.243252732984, -0.138681858772, 0.159267834578, 1504877030.74
7476, -0.580252972332, -0.240743651988, -0.140271788785, 0.160486757632, 1504877030.81
7485, -0.577750598169, -0.243804332807, -0.160422091297, 0.170376894336, 1504877031.11
7487, -0.57194425264, -0.244449299019, -0.132924541024, 0.167746402102, 1504877031.18
7488, -0.57826140202, -0.243242341288, -0.131898006943, 0.168570799722, 1504877031.21
7494, -0.576532937647, -0.244999828677, -0.0519700864582, 0.101986265461, 1504877031.41
7497, -0.586539034634, -0.246245692035, -0.0508804108532, 0.105184137016, 1504877031.51
7502, -0.572340112996, -0.240705425615, 0.0254690610625, 0.0700866470237, 1504877031.68
7503, -0.593341459253, -0.223465900093, 0.0259155096454, 0.0705136276169, 1504877031.71
7504, -0.577365031231, -0.238856490416, 0.0260167241558, 0.0710356626132, 1504877031.74
7505, -0.573714357527, -0.240719541969, 0.0283002501772, 0.0727263669624, 1504877031.78
7506, -0.595412707619, -0.223720926685, 0.027427084673, 0.0737684597236, 1504877031.81
7507, -0.587590593791, -0.249129603733, 0.0258807639564, 0.0744604900361, 1504877031.84
7508, -0.582997388547, -0.249965563618, 0.0365942564687, 0.0801249400412, 1504877031.88
7510, -0.581554058808, -0.249536498995, 0.0435112336872, 0.086008352515, 1504877031.94
7511, -0.581229772, -0.25003475083, 0.0438031870795, 0.0875369939496, 1504877031.98
7513, -0.580856622881, -0.249746249994, 0.0445835381587, 0.0871778430293, 1504877032.04
7514, -0.581282533052, -0.251036987814, 0.0299352875487, 0.110075423083, 1504877032.08
7515, -0.58487881398, -0.249320979035, 0.0233256087187, 0.139965204733, 1504877032.11
7516, -0.579799126238, -0.249783934509, 0.0234466684132, 0.140686094809, 1504877032.14
7517, -0.577403457281, -0.249117509296, 0.0224198708571, 0.141993486659, 1504877032.18
7518, -0.583170431139, -0.248921310445, 0.0235506398266, 0.141124750508, 1504877032.21
7519, -0.579498488982, -0.248558127126, 0.0231244554835, 0.141594232581, 1504877032.24
7520, -0.57572863336, -0.248473219741, 0.0214162812003, 0.14230556762, 1504877032.28
7521, -0.575224929388, -0.252047908971, 0.0198307469517, 0.140573739653, 1504877032.31
7522, -0.56656364978, -0.251238837662, 0.0181166422455, 0.143719961858, 1504877032.34
7523, -0.586903195038, -0.25115157706, 0.0172101336737, 0.142607386795, 1504877032.38
7524, -0.572622910433, -0.25127941446, 0.0264460005188, 0.143677951354, 1504877032.41
7525, -0.569756584548, -0.246457286521, 0.0285788379029, 0.141671091115, 1504877032.44
7526, -0.586162770031, -0.24898138937, 0.0277329552357, 0.140969124119, 1504877032.48
7527, -0.576541838288, -0.246963112306, 0.026989193705, 0.14037529862, 1504877032.51
7528, -0.568553092559, -0.245467498741, 0.0255300834898, 0.142955578285, 1504877032.54
7529, -0.564916734795, -0.244165645847, 0.0251296462453, 0.140220287134, 1504877032.58
7530, -0.570734173223, -0.245562794415, 0.0241585584259, 0.141733338135, 1504877032.61
7531, -0.598769942378, -0.251571780399, 0.0204660413034, 0.158244315293, 1504877032.64
7532, -0.585205403559, -0.239719993072, 0.0115246664786, 0.173244520394, 1504877032.68
7533, -0.602743770917, -0.250905890732, 0.0118702278535, 0.174089778346, 1504877032.71
7534, -0.601767293194, -0.251087135417, 0.0112500064042, 0.173795306959, 1504877032.74
7536, -0.572173137065, -0.242619309661, 0.0114974297589, 0.173019897779, 1504877032.81
7538, -0.563675238952, -0.240508315471, 0.0127664223553, 0.172397293328, 1504877032.88
7539, -0.566282975449, -0.241587642975, 0.0120688943353, 0.172504530639, 1504877032.91
7542, -0.562933372571, -0.235968883417, -0.00126428312264, 0.207960186324, 1504877033.01
7543, -0.558873809496, -0.238057702427, -0.00205564205073, 0.209163163486, 1504877033.04
7544, -0.559175993368, -0.238315451629, -0.00153623686209, 0.209549485671, 1504877033.08
7546, -0.551283787887, -0.239849644487, -0.0020931641698, 0.206840709949, 1504877033.14
7547, -0.578199334385, -0.243628246065, -0.00657922900393, 0.205957267358, 1504877033.18
7548, -0.56048860299, -0.23632563899, -0.013240860439, 0.205843603963, 1504877033.21
7549, -0.579865389397, -0.241851561617, -0.0122172159268, 0.207831770487, 1504877033.24
7551, -0.591342381038, -0.247407712885, -0.0128052568993, 0.209026391538, 1504877033.31
7552, -0.582328066213, -0.242314205034, -0.0118492026617, 0.210164400588, 1504877033.34
7553, -0.578736791986, -0.243436469881, -0.0113524580492, 0.209728432851, 1504877033.38
7554, -0.591316878331, -0.247350042309, -0.0127697499178, 0.209333451152, 1504877033.41
7555, -0.584772461396, -0.244098651714, -0.0127298631587, 0.211390778617, 1504877033.44
7561, -0.585875168923, -0.242974527298, -0.0579031753136, 0.138761327027, 1504877033.64
7562, -0.577460263776, -0.242502569874, -0.0576348183173, 0.139854613352, 1504877033.68
7564, -0.585536085442, -0.243585790745, -0.0583870051662, 0.139752959944, 1504877033.74
7567, -0.595041860203, -0.248578190433, -0.0867321387235, 0.132722820597, 1504877033.84
7568, -0.57808533021, -0.244086722501, -0.087425776563, 0.133256311889, 1504877033.88
7569, -0.593663569688, -0.246447966866, -0.0886804096068, 0.135166660081, 1504877033.91
7570, -0.597161722707, -0.244166266901, -0.0881288602149, 0.136771814595, 1504877033.94
7571, -0.587766891432, -0.240469729541, -0.0880143484982, 0.137023949666, 1504877033.98
7572, -0.598471437815, -0.243358868833, -0.087503223745, 0.135842427299, 1504877034.01
7575, -0.597625585646, -0.243565140979, -0.0389598834306, 0.184634171316, 1504877034.11
7576, -0.590827562729, -0.240952924148, -0.0377038593006, 0.18594341787, 1504877034.14
7577, -0.588411344927, -0.241680109391, -0.0385680170927, 0.187206041606, 1504877034.18
7578, -0.598387784795, -0.244098734505, -0.0373843730256, 0.187949295531, 1504877034.24
7580, -0.589173880387, -0.241509693618, -0.036921592409, 0.189436264933, 1504877034.31
7581, -0.591755581288, -0.241421944379, -0.0375366733465, 0.190311250342, 1504877034.34
7582, -0.589308028786, -0.241130277485, -0.00258630525912, 0.211071640577, 1504877034.38
7583, -0.598658225217, -0.243326511915, -0.00149078384333, 0.211115985146, 1504877034.41
7584, -0.594323410213, -0.241708758051, -0.00137981340132, 0.212262829893, 1504877034.44
7585, -0.588774865513, -0.241822504326, -0.00269411125689, 0.214322110636, 1504877034.48
7586, -0.597665867696, -0.244233639849, -0.00394401500459, 0.214528939291, 1504877034.51
7587, -0.600062038463, -0.245519974276, -0.00242825588937, 0.215259371998, 1504877034.54
7588, -0.590582876793, -0.242630404888, -0.0014194062157, 0.217010982666, 1504877034.58
7589, -0.569086666599, -0.239907589335, -0.000983892718234, 0.217894315622, 1504877034.61
7591, -0.589348898801, -0.241335525516, 0.008352828549, 0.214139364108, 1504877034.68
7592, -0.573837530016, -0.240619200277, 0.00840974221082, 0.214597441831, 1504877034.71
7593, -0.566857297484, -0.240707920431, 0.00891215737914, 0.215185648874, 1504877034.74
7594, -0.560748682243, -0.240093876824, 0.00806209904368, 0.215852913443, 1504877034.78
7595, -0.565509272314, -0.239921718797, 0.00824585847491, 0.214630863155, 1504877034.81
7596, -0.565788466672, -0.240864200967, 0.00817483390761, 0.215616038599, 1504877034.84
7597, -0.561743880943, -0.240947733167, 0.00800805631697, 0.21726974415, 1504877034.88
7600, -0.560337833812, -0.241380653532, 0.0175002536024, 0.162233233862, 1504877034.98
7601, -0.565536198929, -0.241154251563, 0.0157561653892, 0.162189654626, 1504877035.01
7602, -0.565266924519, -0.241377534354, 0.0150419625224, 0.163345512003, 1504877035.04
7603, -0.558328169208, -0.24215801052, 0.0139899502754, 0.164158998445, 1504877035.08
7604, -0.562826644394, -0.241257356154, 0.0150391027399, 0.164448527397, 1504877035.11
7606, -0.595526960358, -0.248904590634, 0.0139069676161, 0.165089209816, 1504877035.18
7607, -0.590076781096, -0.247462560123, 0.0130802808815, 0.163849322207, 1504877035.21
7608, -0.555996336348, -0.241918180877, 0.0110469501771, 0.165128964997, 1504877035.25
7609, -0.577073326549, -0.245484322008, 0.0124294601254, 0.163998483773, 1504877035.28
7613, -0.604602479514, -0.209491682362, 0.0118291369614, 0.185573394171, 1504877035.41
7614, -0.58227165262, -0.23771391999, 0.0112496524555, 0.184845810542, 1504877035.44
7615, -0.5760827861, -0.246029425226, 0.0116040588163, 0.185921292514, 1504877035.48
7616, -0.576536228631, -0.24588989313, 0.0104803332665, 0.18568233341, 1504877035.51
7617, -0.564003649778, -0.243261678667, 0.0105528149704, 0.187499450781, 1504877035.54
7618, -0.576767623598, -0.246050903606, 0.0113086019032, 0.18550570899, 1504877035.58
7619, -0.58526253108, -0.252863302788, 0.00995502008022, 0.186946380216, 1504877035.61
7620, -0.575996439273, -0.246728876905, 0.00525577331826, 0.179344633062, 1504877035.64
7621, -0.576596441619, -0.246496269798, 0.00600630006492, 0.178706310965, 1504877035.68
7622, -0.586428310678, -0.25397427144, 0.00604440358059, 0.178864723262, 1504877035.71
7623, -0.578834483312, -0.249192142276, 0.00518415506808, 0.178856026345, 1504877035.74
7624, -0.57635682983, -0.247517216376, 0.00497507599986, 0.179350113977, 1504877035.78
7625, -0.586030887008, -0.25429352998, 0.00508736723258, 0.179535132018, 1504877035.81
7626, -0.580267984026, -0.247742992077, 0.00396092065153, 0.180722031122, 1504877035.84
7627, -0.577506228823, -0.246703545186, 0.00341941529561, 0.180923217792, 1504877035.88
7630, -0.57824072634, -0.247603120829, 0.00612507615222, 0.132544477696, 1504877035.98
7631, -0.576863845355, -0.247314321688, 0.00648235788, 0.13190235535, 1504877036.01
7632, -0.580130335047, -0.249502958855, 0.00783467842575, 0.126758786668, 1504877036.04
7639, -0.574989051655, -0.249257608304, 0.0064310149885, 0.134183770228, 1504877036.28
7640, -0.574884259319, -0.24915506194, 0.00693559388886, 0.133234515759, 1504877036.31
7641, -0.580553111944, -0.254248612736, 0.00591531010503, 0.130897826528, 1504877036.34
7642, -0.569319047192, -0.251259438779, 0.0050669385773, 0.132208193209, 1504877036.38
7643, -0.572428417496, -0.2506190902, -0.00667098826492, 0.120930308601, 1504877036.41
7644, -0.55186007722, -0.249656059288, -0.0102083457468, 0.117683938083, 1504877036.44
7645, -0.565658711366, -0.252198941556, -0.0111918900022, 0.11813935652, 1504877036.48
7646, -0.541019512564, -0.250697381136, -0.0103226833453, 0.118466502014, 1504877036.51
7647, -0.547133723949, -0.251469115625, -0.0119805556955, 0.118539618312, 1504877036.55
7648, -0.540079544338, -0.251664871708, -0.0124706315104, 0.119570961667, 1504877036.58
7649, -0.540339072964, -0.251215868718, -0.0119906913575, 0.119733018711, 1504877036.61
7650, -0.541190967374, -0.251317499355, -0.01189663783, 0.120509716948, 1504877036.64
7651, -0.540023181685, -0.251363149925, -0.00787843713519, 0.115281447469, 1504877036.68
7652, -0.539672922342, -0.251892915934, -0.00413009939996, 0.114954976437, 1504877036.71
7653, -0.567104836699, -0.256978643572, -0.00395723700364, 0.114060323327, 1504877036.74
7654, -0.540649240616, -0.252212412388, -0.00318948140712, 0.116188366952, 1504877036.78
7655, -0.569978602814, -0.258089004023, -0.00333595591058, 0.115407640527, 1504877036.81
7656, -0.55024711632, -0.253153655299, -0.00319172999062, 0.116157030693, 1504877036.84
7657, -0.540683167556, -0.252092518773, -0.00305224064049, 0.116581101017, 1504877036.88
7658, -0.540439903621, -0.251729857287, -0.00269608672922, 0.116001891606, 1504877036.91
7659, -0.546852833827, -0.252143959144, -0.00373279399856, 0.116855211458, 1504877036.94
7660, -0.540209883946, -0.25196291798, -0.00331907925786, 0.117257691888, 1504877036.98
7661, -0.573222432256, -0.258961772615, -0.00413221141048, 0.117695926324, 1504877037.01
7662, -0.56862636858, -0.257808372424, -0.00532612065367, 0.117752148316, 1504877037.04
7663, -0.542382921914, -0.252414441772, -0.000157312343634, 0.111270909559, 1504877037.08
7664, -0.541619063121, -0.252237637508, 0.00485543644913, 0.108580451695, 1504877037.11
7665, -0.544736702068, -0.253448347685, 0.00456151614576, 0.109589687973, 1504877037.14
7666, -0.543008613462, -0.252380873851, 0.00480025324678, 0.1104756984, 1504877037.18
7667, -0.542498023713, -0.253053198591, 0.00578313299093, 0.112424952174, 1504877037.21
7668, -0.544662240757, -0.25368501871, 0.00609055338322, 0.111380782267, 1504877037.24
7669, -0.54368281706, -0.253261121891, 0.0135950036647, 0.11852691379, 1504877037.28
7670, -0.543440009903, -0.253033748922, 0.0215021868031, 0.134124163892, 1504877037.31
7671, -0.544725383378, -0.253609368946, 0.0233814445203, 0.136247213668, 1504877037.34
