idx, head1, head2, gaze1, gaze2, time
3771, -0.0480207423125, -0.305497745633, 0.0167735483118, 0.126642222176, 1504091851.19
3772, -0.0525968041059, -0.302416789227, 0.0176933873379, 0.127138950128, 1504091851.22
3773, -0.0591590905847, -0.298707227475, 0.0178180046819, 0.128027486751, 1504091851.35
3774, -0.0491128692154, -0.304604553081, 0.0184306476661, 0.128254640677, 1504091851.39
3775, -0.0519423306554, -0.301547118197, 0.0178166897613, 0.129048059237, 1504091851.42
3776, -0.0593183936611, -0.298935687594, 0.0186378143651, 0.12919013771, 1504091851.46
3777, -0.0591210256122, -0.299583036291, 0.0188267632633, 0.13988529066, 1504091851.59
3778, -0.0492948410823, -0.304865517093, 0.0206255065349, 0.142499185939, 1504091851.75
3779, -0.0537324379626, -0.300598987421, 0.0214979827653, 0.144481385757, 1504091851.92
3780, -0.0551979351321, -0.30074780518, 0.0246560566263, 0.148742517356, 1504091851.99
3781, -0.0531239394756, -0.298708642899, 0.0345892061179, 0.179316333222, 1504091852.19
3782, -0.0501071654194, -0.303069947483, 0.0331030630512, 0.187128268128, 1504091852.39
3783, -0.0548591114078, -0.299211800821, 0.0281304650885, 0.228621631782, 1504091852.42
3784, -0.0545499209936, -0.298211237402, 0.0300369954135, 0.243412720671, 1504091852.46
3785, -0.0569470890428, -0.293205775499, 0.0346286962232, 0.261350615584, 1504091852.52
3786, -0.063088015309, -0.282859296355, 0.0407154917599, 0.298572545855, 1504091852.69
3787, -0.061777348045, -0.280197913434, 0.0343023493277, 0.305789413839, 1504091852.72
3788, -0.0577113511912, -0.2868635571, 0.0269185108926, 0.316159077159, 1504091852.76
3789, -0.052649677983, -0.286375985769, 0.0268230320583, 0.31950673609, 1504091852.78
3790, -0.0621100173473, -0.279924966039, 0.0267493643298, 0.322623855001, 1504091852.82
3791, -0.0621197036425, -0.281863211493, 0.0271717664598, 0.324738324306, 1504091852.86
3792, -0.0512567119638, -0.288180123913, 0.0270687518296, 0.322180695878, 1504091852.95
3793, -0.05293209858, -0.287231559767, 0.0259349279919, 0.287624317706, 1504091853.02
3794, -0.0517822827149, -0.285896163086, 0.026900998916, 0.287765820281, 1504091853.05
3795, -0.0520450599883, -0.285595507629, 0.0266606812387, 0.286465869499, 1504091853.08
3796, -0.0517823020948, -0.286036963074, 0.0264043880442, 0.285305219291, 1504091853.12
3797, -0.0598820296985, -0.278040592882, 0.0279965310441, 0.283021440887, 1504091853.19
3798, -0.0535632541746, -0.288343449266, 0.0279375161468, 0.282501190676, 1504091853.22
3799, -0.0527267221207, -0.286844343846, 0.0280293886713, 0.282697437483, 1504091853.25
3800, -0.0610444116116, -0.280660099132, 0.0269888678346, 0.283885112298, 1504091853.32
3801, -0.061553841708, -0.280842610127, 0.0271715708937, 0.283278280528, 1504091853.35
3802, -0.0628653861626, -0.281484402869, 0.0273997297998, 0.284244067465, 1504091853.39
3803, -0.0525652890578, -0.287357532904, 0.0287419312327, 0.28431200857, 1504091853.49
3804, -0.0532940737189, -0.287203069165, 0.0285875975803, 0.284936903734, 1504091853.59
3805, -0.0604350404598, -0.27946177597, 0.0282331672354, 0.286450278999, 1504091853.62
3806, -0.0511297539116, -0.283430808824, 0.0269629459754, 0.287349059623, 1504091853.72
3807, -0.0515303182636, -0.28487012458, 0.0276214321293, 0.289490224772, 1504091853.75
3808, -0.0602217347731, -0.278630421589, 0.0281632624654, 0.291564705427, 1504091853.82
3809, -0.0519415333032, -0.283733285823, 0.0273957653013, 0.292717539373, 1504091853.89
3810, -0.0523804260257, -0.286257996551, 0.0288789531413, 0.292104734962, 1504091853.98
3811, -0.0611767558409, -0.280725608713, 0.0292553953038, 0.29040618332, 1504091854.05
3812, -0.0522859351915, -0.286443828229, 0.0283462517813, 0.290521043338, 1504091854.09
3813, -0.0537183888396, -0.287485464073, 0.0286593271949, 0.288122514619, 1504091854.18
3814, -0.0605867045769, -0.281127027899, 0.0291744504292, 0.288336245927, 1504091854.22
3815, -0.0524010038013, -0.286174101377, 0.0290851869948, 0.288467697854, 1504091854.25
3816, -0.0526923229754, -0.287103731687, 0.0290018117985, 0.287335930584, 1504091854.32
3817, -0.061660624804, -0.281914617647, 0.0300142797555, 0.28605694203, 1504091854.35
3818, -0.0609644819137, -0.278967213074, 0.0289841270578, 0.285046773689, 1504091854.42
3819, -0.050945302272, -0.285539705176, 0.0302894125333, 0.27627059758, 1504091854.52
3820, -0.0517239420318, -0.286954646762, 0.0296730869989, 0.276794447935, 1504091854.55
3821, -0.062172386513, -0.282881798386, 0.0304097379336, 0.276972223702, 1504091854.58
3822, -0.0625755446747, -0.282967989632, 0.0307086121977, 0.279100218, 1504091854.62
3823, -0.0622950975052, -0.282107369397, 0.0297781079783, 0.278507150251, 1504091854.65
3824, -0.062665196604, -0.283045773783, 0.0300244369219, 0.280856254972, 1504091854.68
3825, -0.0524205893037, -0.287104933098, 0.0298840826903, 0.281045755138, 1504091854.75
3826, -0.0625791167189, -0.282483458125, 0.030852625099, 0.281260341916, 1504091854.82
3827, -0.0529425353087, -0.286387691132, 0.0076329992804, 0.24913226895, 1504091854.92
3828, -0.0530579779752, -0.285827201013, 0.00641510587116, 0.242650035292, 1504091854.99
3829, -0.0563845565424, -0.290017063427, 0.00609078087463, 0.243887639441, 1504091855.06
3830, -0.0533678145372, -0.287906841166, 0.00840156165109, 0.244753910951, 1504091855.12
3831, -0.0608998737038, -0.283036363753, 0.00844983973647, 0.244596925434, 1504091855.15
3836, -0.0517132358179, -0.289722835968, 0.159664381364, 0.156543806441, 1504091855.55
3866, -0.0183190144551, -0.296523629178, 0.171427790607, 0.075467989206, 1504091857.55
3869, 0.00551840920049, -0.303865020368, 0.232907917993, 0.0488544715373, 1504091857.66
3871, 0.0372492835703, -0.316953277986, 0.298018831456, -0.0470244692743, 1504091857.75
3872, 0.0446179634163, -0.322365503236, 0.292404666104, -0.073513783589, 1504091857.79
3873, 0.0865726230082, -0.34048327693, 0.211091563585, -0.0531868107669, 1504091857.92
3874, 0.105049830717, -0.356427603692, 0.187917960785, -0.0400839588044, 1504091858.02
3875, 0.114544667905, -0.360710654186, 0.178789042337, -0.0356401754915, 1504091858.05
3876, 0.144270023978, -0.368941589526, 0.157148122185, -0.029992142277, 1504091858.18
3877, 0.159871786075, -0.366395688974, 0.143223722858, -0.0249169206044, 1504091858.29
3878, 0.173712031361, -0.369906546276, 0.139730480744, -0.0229916343418, 1504091858.32
3879, 0.164673218412, -0.376306360675, 0.138463407817, -0.0206805979268, 1504091858.39
3880, 0.179024773203, -0.377556924524, 0.139418002071, -0.018999909653, 1504091858.42
3881, 0.170351460157, -0.380935231918, 0.139645929011, -0.0178529890166, 1504091858.59
3882, 0.160221404161, -0.38215724433, 0.13986554735, -0.0182301311041, 1504091858.62
3883, 0.161333833155, -0.383443822371, 0.140441662312, -0.0175351143326, 1504091858.65
3884, 0.168611158165, -0.381434941206, 0.139709914683, -0.0178259950571, 1504091858.69
3885, 0.159713790687, -0.384554805859, 0.140291835939, -0.0171726888537, 1504091858.75
3886, 0.153919332247, -0.385314021562, 0.141967964685, -0.0166073027595, 1504091858.82
3887, 0.153699542939, -0.386688161709, 0.142509015032, -0.016127846508, 1504091858.85
3888, 0.161903173288, -0.38793925716, 0.144321380156, -0.0116978859271, 1504091859.02
3889, 0.154458998488, -0.391442327462, 0.143778423711, -0.0109894108313, 1504091859.05
3890, 0.161084984655, -0.389840683844, 0.143631807517, -0.00961859432156, 1504091859.09
3891, 0.161591773357, -0.399445320686, 0.193733946152, -0.0398857645802, 1504091859.15
3892, 0.168556513811, -0.398392841975, 0.200752427385, -0.0447291093349, 1504091859.19
3893, 0.159604322922, -0.400570103113, 0.202055310779, -0.0428278991701, 1504091859.22
3894, 0.158292027977, -0.402013403117, 0.203240747452, -0.0404235212738, 1504091859.25
3895, 0.156956274579, -0.407632899684, 0.202081932566, -0.0319520136522, 1504091859.39
3896, 0.166389901342, -0.409524781085, 0.201590204361, -0.0298182309978, 1504091859.45
3897, 0.164074428976, -0.413087126013, 0.198779435218, -0.0241936789438, 1504091859.55
3903, 0.162052373376, -0.456192360535, 0.17569346752, -0.128210830484, 1504091859.79
3904, 0.169798762079, -0.480275880304, 0.174433486023, -0.109804571317, 1504091859.89
3905, 0.163970592881, -0.492473872714, 0.173221759729, -0.102092715968, 1504091859.92
3906, 0.190888755896, -0.525332764523, 0.169431519007, -0.0673218797259, 1504091860.05
3907, 0.178645721383, -0.546365317138, 0.168178280986, -0.0597750535652, 1504091860.08
3908, 0.180060727129, -0.553419045052, 0.167884377583, -0.0520651172941, 1504091860.12
3909, 0.19555590998, -0.561775028643, 0.180847011391, -0.0603427133907, 1504091860.19
3910, 0.204709418289, -0.572575614022, 0.268809804996, -0.116444108188, 1504091860.29
3911, 0.194468144472, -0.582447015692, 0.268395183917, -0.110347777559, 1504091860.35
3912, 0.19793640715, -0.582815734285, 0.267960651239, -0.107622756949, 1504091860.39
3913, 0.211805385788, -0.575549753961, 0.26731965089, -0.106988084809, 1504091860.42
3914, 0.211700255855, -0.579842946982, 0.265725590538, -0.10639576779, 1504091860.46
3915, 0.210306713368, -0.576019767148, 0.264892783513, -0.106075862072, 1504091860.49
3916, 0.214920237624, -0.570452051269, 0.264117356159, -0.107703761419, 1504091860.55
3917, 0.199122423999, -0.574485248924, 0.262924063346, -0.109366065512, 1504091860.62
3918, 0.218574770755, -0.561087590154, 0.260891812805, -0.110293706928, 1504091860.69
3919, 0.212568017298, -0.560900128595, 0.260298285427, -0.110577548851, 1504091860.72
3920, 0.21253106125, -0.559833767003, 0.261056538422, -0.111876694065, 1504091860.75
3921, 0.19778041046, -0.561454922374, 0.260853653186, -0.116641028077, 1504091860.95
3922, 0.195049975389, -0.560995735376, 0.261522967402, -0.118042667351, 1504091861.03
3923, 0.214390610621, -0.551187284845, 0.260833848696, -0.117659953283, 1504091861.09
3924, 0.197220283268, -0.557805327355, 0.232753074293, -0.11525985513, 1504091861.12
3925, 0.20990041126, -0.552405508589, 0.232370510913, -0.115383690758, 1504091861.15
3926, 0.21495386036, -0.550678226027, 0.23251625776, -0.115388327459, 1504091861.19
3927, 0.217131177714, -0.549739908174, 0.231805252426, -0.114902734736, 1504091861.22
3928, 0.214045245719, -0.55161182634, 0.232038965139, -0.114327788314, 1504091861.25
3929, 0.215901828036, -0.550859002422, 0.231549899544, -0.114608722302, 1504091861.28
3930, 0.21254284974, -0.550679107822, 0.231761462961, -0.113966796805, 1504091861.32
3931, 0.211317974048, -0.550455498366, 0.231958431147, -0.114558990221, 1504091861.39
3932, 0.212606325537, -0.549391857361, 0.231524685071, -0.115148460078, 1504091861.42
3933, 0.213158117336, -0.550258516207, 0.231557524794, -0.115144234448, 1504091861.45
3934, 0.21262281865, -0.551275846472, 0.232211031216, -0.115525031289, 1504091861.55
3935, 0.194063130437, -0.558222744136, 0.232137331837, -0.114592533561, 1504091861.59
3936, 0.194326742562, -0.559060893225, 0.232059610987, -0.115185805023, 1504091861.62
3937, 0.212922097532, -0.549921519325, 0.231850140017, -0.115256655882, 1504091861.68
3938, 0.193760067052, -0.556768756927, 0.23250631497, -0.116152179546, 1504091861.72
3939, 0.190701882882, -0.557303602479, 0.232073180467, -0.115476692885, 1504091861.79
3940, 0.19122281712, -0.556905054739, 0.231493688564, -0.115034491795, 1504091861.82
3941, 0.196671984154, -0.555821055785, 0.231362435498, -0.114598964867, 1504091861.85
3942, 0.190759655001, -0.555728618799, 0.231936730093, -0.114371281452, 1504091861.89
3943, 0.211940216468, -0.54623306067, 0.23074337386, -0.113775331958, 1504091861.99
3944, 0.205115463805, -0.546175865218, 0.23134142682, -0.114445720344, 1504091862.05
3945, 0.19181400616, -0.553367309955, 0.231085022963, -0.11477073885, 1504091862.15
3946, 0.206675741914, -0.545098061423, 0.230255275415, -0.115777698427, 1504091862.19
3947, 0.193363984785, -0.55233741655, 0.230047868266, -0.116055763151, 1504091862.26
3948, 0.190338529611, -0.553449049192, 0.23048660569, -0.116633930174, 1504091862.32
3949, 0.206689537825, -0.545302112393, 0.230411869778, -0.116039616291, 1504091862.39
3950, 0.191606278828, -0.554197723366, 0.229205686882, -0.116737145824, 1504091862.52
3951, 0.192228716286, -0.553847660103, 0.229571202914, -0.117035677479, 1504091862.55
3952, 0.194378463531, -0.552659041256, 0.229312014172, -0.117182921968, 1504091862.59
3953, 0.208020189326, -0.544142717596, 0.22967977671, -0.11738467091, 1504091862.62
3954, 0.191226444871, -0.553855520356, 0.23086382406, -0.116803904635, 1504091862.65
3955, 0.191463760701, -0.553305213012, 0.229260519569, -0.11593578046, 1504091862.75
3956, 0.205850620499, -0.544009205949, 0.229163207973, -0.116745734532, 1504091862.79
3959, 0.204947984032, -0.542016101047, 0.266933609814, -0.123632815121, 1504091862.98
3960, 0.205916957312, -0.541971263729, 0.266790681908, -0.122734387597, 1504091863.02
3961, 0.205734398374, -0.542386933955, 0.267514619652, -0.122560533552, 1504091863.05
3962, 0.191732689318, -0.551260518852, 0.266646700211, -0.121338116902, 1504091863.08
3963, 0.19258948784, -0.550765816958, 0.266726519248, -0.12323540051, 1504091863.19
3964, 0.187616568356, -0.551637365876, 0.265679831377, -0.123996726865, 1504091863.32
3965, 0.214829463261, -0.539141172263, 0.26535420175, -0.124285077205, 1504091863.35
3966, 0.200937480834, -0.541406970744, 0.265940307135, -0.125646900706, 1504091863.42
3967, 0.187450735616, -0.550604437721, 0.265847778148, -0.125275338208, 1504091863.45
3968, 0.192403086176, -0.545399102277, 0.165725070792, -0.11210953909, 1504091863.62
3969, 0.185864119412, -0.544859938228, 0.16324610724, -0.111424598976, 1504091863.75
3970, 0.17872400371, -0.546286360421, 0.0629802480815, -0.0327546053954, 1504091863.79
3971, 0.167242508069, -0.544164664403, -0.2060367899, -0.101463955321, 1504091863.95
3973, 0.147408685466, -0.543250961682, -0.273888638416, -0.0946411804729, 1504091864.05
3974, 0.137368430379, -0.542182884106, -0.270921726805, -0.0926461876589, 1504091864.09
3975, 0.144649358217, -0.531004935204, -0.261834141296, -0.0902133226799, 1504091864.12
3976, 0.118141350743, -0.536325432617, -0.242728387988, -0.0837146043447, 1504091864.19
3977, 0.0641435993225, -0.540818752014, -0.220260246121, -0.0794704601361, 1504091864.25
3978, 0.0600958207566, -0.535813411429, -0.204250464076, -0.0782161199596, 1504091864.29
3979, 0.0439878503331, -0.530076877835, -0.188040049539, -0.0778186574744, 1504091864.32
3980, 0.007333484872, -0.527614956888, -0.165787516447, -0.0756410503339, 1504091864.38
3982, -0.067797409714, -0.519861870667, -0.255411349886, -0.0393552798196, 1504091864.49
3983, -0.12128657038, -0.508101160708, -0.210600078753, -0.0300835833131, 1504091864.55
3985, -0.171335005396, -0.502887225618, -0.173761949299, -0.0263430723676, 1504091864.62
3986, -0.188245709712, -0.494798113184, -0.162185016762, -0.0288768788264, 1504091864.65
3987, -0.204275205352, -0.49465906417, -0.146867000722, -0.0292598262883, 1504091864.69
3988, -0.232461156073, -0.484110358412, -0.122527735201, -0.0100123928337, 1504091864.75
3989, -0.24496059351, -0.482633841575, -0.111523703018, 0.00666669078124, 1504091864.79
3990, -0.259902649429, -0.481226870868, -0.101889277726, 0.00693112427902, 1504091864.82
3991, -0.267945547651, -0.476466429365, -0.0932592785973, 0.00559248213534, 1504091864.89
3992, -0.272266105192, -0.47791457832, -0.0916266056938, 0.00549301540814, 1504091864.92
3993, -0.266501581847, -0.472639933435, -0.0923115845693, 0.00643944842905, 1504091864.95
3994, -0.267519547631, -0.475314520513, -0.091701852339, 0.00642803434435, 1504091864.99
3995, -0.26375347188, -0.478295564488, -0.0910007795097, 0.00881889859161, 1504091865.05
3996, -0.266844088315, -0.477288008682, -0.0918506286517, 0.00886917159208, 1504091865.09
3997, -0.267025645311, -0.475151291169, -0.0909743094156, 0.00964486146933, 1504091865.16
3998, -0.267885961673, -0.479215557164, -0.0897811550335, 0.0103819492593, 1504091865.22
3999, -0.265707002425, -0.475466551098, -0.089135190886, 0.0102995424823, 1504091865.29
4004, -0.261229027193, -0.470074918011, -0.0475145032529, 0.0564834262165, 1504091865.55
4005, -0.267036758214, -0.469653841399, -0.0484137284426, 0.0568267032109, 1504091865.59
4006, -0.267378253003, -0.465531170229, -0.0903182631056, 0.0555351062172, 1504091865.66
4007, -0.268560264718, -0.466018374832, -0.0903841559095, 0.0554225172326, 1504091865.68
4008, -0.269149270206, -0.471175279859, -0.09039158639, 0.05560230138, 1504091865.72
4009, -0.269513472784, -0.466588479653, -0.0909101140196, 0.0556643062685, 1504091865.79
4010, -0.266109379029, -0.466753778645, -0.0901443410819, 0.0557126882814, 1504091865.85
4011, -0.273140790544, -0.468894149117, -0.0884930189047, 0.0543203223895, 1504091865.92
4012, -0.27172518741, -0.465705627668, -0.0883498206249, 0.0545422725846, 1504091865.99
4013, -0.267282383256, -0.462573209025, -0.0870161306934, 0.0557963510191, 1504091866.05
4014, -0.269700923054, -0.462168976959, -0.0851708444026, 0.0553320496233, 1504091866.15
4015, -0.274747567601, -0.460941949233, -0.0851337045507, 0.0545325502571, 1504091866.19
4016, -0.275570277856, -0.461248530214, -0.0839820819406, 0.054934217201, 1504091866.29
4017, -0.27950797555, -0.463907425387, -0.0832223799533, 0.0532097131962, 1504091866.32
4018, -0.281827819966, -0.462696464414, -0.0791349000771, 0.0530712560567, 1504091866.52
4019, -0.275168312898, -0.458821980146, -0.0794513942629, 0.0528569488203, 1504091866.55
4020, -0.280066491844, -0.457064673263, -0.0782160256647, 0.0538877009755, 1504091866.59
4022, -0.277610741272, -0.453789140605, -0.155146737205, 0.0172979802727, 1504091866.65
4023, -0.28045147065, -0.446847063559, -0.153836818272, 0.019956806843, 1504091866.75
4024, -0.285069733124, -0.449352489958, -0.152089157453, 0.0202879079789, 1504091866.79
4025, -0.290011226076, -0.452028089597, -0.149552508904, 0.0216448042795, 1504091866.82
4026, -0.292985497638, -0.45212638205, -0.147055827944, 0.0223764889891, 1504091866.85
4027, -0.297927527235, -0.451065177435, -0.14370450933, 0.0224828864667, 1504091866.92
4028, -0.297782758562, -0.444326097966, -0.141142653186, 0.0213521574141, 1504091866.95
4029, -0.30749591692, -0.442748705811, -0.269256757319, 0.0413482090582, 1504091867.08
4030, -0.324482092907, -0.434260180197, -0.256516255197, 0.0483396003098, 1504091867.19
4031, -0.335605202035, -0.436216641372, -0.253066247723, 0.0490507082606, 1504091867.22
4033, -0.343417435133, -0.425862826357, -0.359453217734, 0.0568757603734, 1504091867.29
4034, -0.352686249242, -0.424725266178, -0.35292017245, 0.0593591287346, 1504091867.32
4035, -0.36319068677, -0.412753239787, -0.3447869929, 0.0619062297753, 1504091867.36
4036, -0.380428369328, -0.413886511899, -0.332381511197, 0.0645354910936, 1504091867.42
4037, -0.389502858471, -0.405980842029, -0.319823755764, 0.0651840147967, 1504091867.48
4038, -0.399062151964, -0.396928155454, -0.30824918815, 0.0634882741876, 1504091867.55
4039, -0.426346949454, -0.394304956943, -0.288924016416, 0.0646958002728, 1504091867.66
4040, -0.433320775878, -0.3940380885, -0.282696226855, 0.0668057768309, 1504091867.69
4041, -0.441624980091, -0.389710636511, -0.273543176125, 0.0676040921838, 1504091867.75
4042, -0.44599814175, -0.391928854429, -0.269900258352, 0.0688477635097, 1504091867.78
4043, -0.450975517173, -0.39383913654, -0.266467809037, 0.0695740664018, 1504091867.82
4044, -0.452652064636, -0.390325560087, -0.264945705063, 0.0702672123722, 1504091867.85
4045, -0.453572142804, -0.391567146868, -0.262176155448, 0.0712293776297, 1504091867.88
4046, -0.456789782276, -0.390114633716, -0.258875492153, 0.0722385253504, 1504091867.95
4047, -0.45913932921, -0.391711519909, -0.258699914385, 0.0727931555172, 1504091867.99
4048, -0.460444946411, -0.393308919341, -0.258301125081, 0.0728965863266, 1504091868.02
4049, -0.461067700949, -0.392467793478, -0.254441400635, 0.0740537736658, 1504091868.22
4050, -0.458671896001, -0.389882224772, -0.253950458688, 0.0733099614126, 1504091868.25
4051, -0.458050157669, -0.389854057601, -0.258454248293, 0.0726316688041, 1504091868.29
4057, -0.459699284498, -0.391713734796, -0.26325131794, 0.0538525320577, 1504091868.52
4058, -0.460172989614, -0.392140626574, -0.26775872248, 0.0543737625591, 1504091868.55
4059, -0.460993066842, -0.3864132862, -0.269962350827, 0.0558567097724, 1504091868.65
4060, -0.461148820381, -0.390791787615, -0.269722247329, 0.0568248641491, 1504091868.69
4061, -0.461563537392, -0.390661816822, -0.34078131123, 0.0421459641744, 1504091868.79
4062, -0.461503890398, -0.391685170493, -0.340272848974, 0.0431198883402, 1504091868.82
4063, -0.461790221876, -0.392214678545, -0.34085706445, 0.0438703806528, 1504091868.85
4064, -0.461244650385, -0.390434750284, -0.34032066287, 0.0447280291066, 1504091868.88
4065, -0.462521085874, -0.391277920315, -0.340519729094, 0.0457236752908, 1504091868.92
4066, -0.4618211867, -0.389675835634, -0.343632161255, 0.0480101753181, 1504091869.09
4068, -0.462832116725, -0.391271575074, -0.271539083872, 0.0531201303926, 1504091869.19
4069, -0.463119102792, -0.392373517465, -0.267348822594, 0.055225582793, 1504091869.22
4070, -0.46210762187, -0.391669075209, -0.234096521458, 0.0554169381069, 1504091869.32
4071, -0.462152255034, -0.391942520452, -0.234706908667, 0.055031162925, 1504091869.35
4072, -0.461086503378, -0.390411434646, -0.234505398811, 0.0557712697925, 1504091869.39
4073, -0.461139942913, -0.391157626864, -0.235208593199, 0.055812044638, 1504091869.45
4074, -0.460415495946, -0.390007419742, -0.235048641788, 0.0548619782158, 1504091869.52
4075, -0.459049770247, -0.389204069499, -0.235316679004, 0.0552999876869, 1504091869.59
4076, -0.457492165168, -0.387442313542, -0.235288649704, 0.0547302541247, 1504091869.66
4077, -0.45807172679, -0.388192710533, -0.235387628484, 0.0536117177649, 1504091869.69
4078, -0.457708271853, -0.385993770012, -0.235699369197, 0.0504499468568, 1504091869.79
4079, -0.457807487063, -0.386070655848, -0.234234113988, 0.0495323069459, 1504091869.89
4080, -0.458851144215, -0.388489992641, -0.248309765651, 0.0484752737954, 1504091869.92
4081, -0.459107895214, -0.389001459956, -0.263558265993, 0.0411119792374, 1504091869.95
4082, -0.457728160306, -0.385837970146, -0.263580816467, 0.040642032357, 1504091869.99
4083, -0.459415461645, -0.388670747967, -0.262847619161, 0.039676180439, 1504091870.12
4084, -0.459538787193, -0.383949358607, -0.26296632601, 0.0399301304465, 1504091870.15
4085, -0.45936443274, -0.388827151888, -0.263492235114, 0.0448293078839, 1504091870.32
4086, -0.460667045919, -0.383738991506, -0.292620104069, 0.0583252990009, 1504091870.35
4087, -0.460849230989, -0.388134533212, -0.292749566157, 0.0623316372328, 1504091870.42
4088, -0.46108322825, -0.388504578959, -0.291996885266, 0.0628387295654, 1504091870.45
4089, -0.460241284548, -0.386296813877, -0.292268681131, 0.0634203200084, 1504091870.49
4090, -0.461508547688, -0.387335005385, -0.292436909513, 0.0640348052303, 1504091870.52
4091, -0.462064974201, -0.385643627397, -0.291166570014, 0.0647900872091, 1504091870.58
4092, -0.46297854172, -0.386641514365, -0.289961838874, 0.0652489339929, 1504091870.62
4094, -0.468117610627, -0.385982567613, -0.439901606979, 0.0489281432734, 1504091870.72
4095, -0.473760125054, -0.384054632888, -0.434474705878, 0.0526273954461, 1504091870.75
4096, -0.499215700684, -0.380096631529, -0.414077084332, 0.0612856081512, 1504091870.85
4097, -0.509947791458, -0.375114161268, -0.403252662515, 0.0633109824568, 1504091870.89
4098, -0.522214611319, -0.373800194226, -0.396829669346, 0.0636292422142, 1504091870.92
4099, -0.556303121521, -0.363767922345, -0.369160860946, 0.0705288950072, 1504091871.02
4100, -0.568816522131, -0.36404151287, -0.365718815205, 0.0688280950887, 1504091871.05
4102, -0.603852016157, -0.351030170232, -0.410877340997, 0.0533700094814, 1504091871.15
4103, -0.620560502636, -0.340753306159, -0.395638602863, 0.0558696366566, 1504091871.22
4104, -0.619355217985, -0.337846668207, -0.38492053329, 0.0580941087517, 1504091871.25
4105, -0.637265535416, -0.328267504672, -0.371443494677, 0.0562318184016, 1504091871.32
4106, -0.652242712262, -0.320616672657, -0.356893546188, 0.0580495578782, 1504091871.39
4679, -0.649893636656, -0.284330126447, 0.236711704292, 0.044898662622, 1504091904.65
4680, -0.592943103975, -0.276337532692, 0.21064450499, 0.0420583677441, 1504091904.79
4682, -0.555741973718, -0.277392379758, 0.260882409353, 0.0378722817287, 1504091904.89
4683, -0.510067040715, -0.270322281617, 0.223499904292, 0.0453215531135, 1504091904.99
4684, -0.495614432913, -0.274256524373, 0.212491922485, 0.046421798541, 1504091905.02
4685, -0.485845738815, -0.276423435108, 0.199857065705, 0.052046188564, 1504091905.05
4686, -0.458659063036, -0.279548690087, 0.175420758869, 0.0559446300179, 1504091905.12
4687, -0.447086789241, -0.279865611522, 0.165814434013, 0.0608009630655, 1504091905.16
4688, -0.429488062437, -0.288295300323, 0.237116618226, 0.0681126614429, 1504091905.22
4691, -0.385434163254, -0.294424546912, 0.239733350768, 0.0767237421305, 1504091905.35
4692, -0.373846534544, -0.290881061852, 0.227302753863, 0.0758315383977, 1504091905.39
4693, -0.361647916092, -0.29130900224, 0.218026576439, 0.0801544675323, 1504091905.42
4694, -0.338834330022, -0.28951752948, 0.200745317393, 0.0835723947804, 1504091905.49
4695, -0.333291086122, -0.295734504136, 0.189593854396, 0.083171970527, 1504091905.52
4696, -0.328035376514, -0.29991321605, 0.182971582099, 0.085957101769, 1504091905.55
4697, -0.304388070802, -0.312084985606, 0.160023646698, 0.0941444266238, 1504091905.65
4698, -0.305189746405, -0.304263341184, 0.153562649374, 0.0950257058926, 1504091905.69
4699, -0.280227318679, -0.318936260324, 0.143371004363, 0.0979612616278, 1504091905.72
4700, -0.261863431213, -0.320153114244, 0.128208172154, 0.0992092029127, 1504091905.79
4701, -0.239257609636, -0.320117134194, 0.123154877912, 0.0522301986762, 1504091905.92
4702, -0.232065277004, -0.325528206436, 0.11643550641, 0.0571833798307, 1504091905.98
4703, -0.218805909879, -0.311245771012, 0.109104030678, 0.0478010241892, 1504091906.09
4704, -0.219738907165, -0.306702741721, 0.108553504465, 0.0454132839579, 1504091906.12
4705, -0.218481340526, -0.305321270203, 0.108458299399, 0.0425407085979, 1504091906.15
4706, -0.222257085392, -0.295512427483, 0.113597156271, 0.0352022238524, 1504091906.25
4707, -0.227917509146, -0.292513402709, 0.119614199423, 0.0335188131973, 1504091906.35
4708, -0.231977121587, -0.291706101953, 0.0715352850845, 0.0625061027569, 1504091906.42
4709, -0.234327924635, -0.295828556636, -0.0079552799535, 0.0394089064259, 1504091906.45
4710, -0.235696074052, -0.295476467616, -0.00590192494415, 0.0477692744541, 1504091906.52
4711, -0.250714697132, -0.300251391506, 0.00197707750848, 0.0548286042698, 1504091906.65
4712, -0.242329736593, -0.302480082221, 0.0018363142435, 0.0556608845563, 1504091906.69
4713, -0.251894388019, -0.301942642274, 0.00300334427286, 0.056345344825, 1504091906.75
4714, -0.253267052997, -0.300985751619, 0.00392081580676, 0.0564067862894, 1504091906.78
4715, -0.247811095181, -0.294070924505, 0.0067310448204, 0.0568985021, 1504091906.89
4716, -0.248880995229, -0.299821670837, -0.024625065913, 0.0530643886434, 1504091907.02
4717, -0.25235210375, -0.295818312149, -0.0301910798423, 0.0412216664289, 1504091907.09
4718, -0.27013913624, -0.294908183326, -0.0306761680643, 0.0264555107958, 1504091907.15
4719, -0.258408267557, -0.303164476424, -0.0326551109267, 0.0257576904187, 1504091907.18
4720, -0.260280245405, -0.299905800026, -0.0314168929628, 0.0281727961986, 1504091907.22
4721, -0.262338617746, -0.304255781683, -0.0298352473827, 0.0286019688632, 1504091907.25
4722, -0.264666411353, -0.29958797959, -0.0259738489136, 0.0302915992369, 1504091907.32
