idx, head1, head2, gaze1, gaze2, time
4881, 0.451456919846, -0.296023158847, -0.0496549871228, 0.00468801425461, 1503070893.07
4882, 0.443663868799, -0.293705671396, -0.0450565331527, 0.00328012033124, 1503070893.1
4883, 0.434842969736, -0.293158381484, -0.0407690057536, 0.000587947178025, 1503070893.13
4884, 0.42445153621, -0.290717467214, -0.0275061698777, -0.000107132468586, 1503070893.2
4885, 0.411057241623, -0.292010487504, -0.0208607973459, 0.000524966804849, 1503070893.23
4886, 0.381219090463, -0.295778061022, 0.000645250011663, 0.00134331940312, 1503070893.33
4887, 0.358904143298, -0.290228015575, 0.0227712126698, 0.000371044223085, 1503070893.43
4888, 0.353687413012, -0.288754310973, 0.0306129481965, -0.001332757833, 1503070893.46
4889, 0.326005096467, -0.296372253821, 0.0392027941532, -0.00174075311403, 1503070893.5
4890, 0.313077825333, -0.296484338092, 0.0547087978127, -4.49861224967e-05, 1503070893.56
4891, 0.306193913876, -0.296421456211, 0.0624723474324, 0.00094194936823, 1503070893.59
4892, 0.304015564418, -0.299163802068, 0.0704802414524, 0.00245474123491, 1503070893.63
4893, 0.27408226046, -0.300620356284, 0.0786477572679, 0.00186950441578, 1503070893.66
4894, 0.268291992232, -0.300366012651, 0.0877179097248, 0.00459060025175, 1503070893.7
4895, 0.262523045049, -0.303329048872, 0.0957637772651, 0.00418507892874, 1503070893.73
4896, 0.252449827, -0.30223503386, 0.103775462256, 0.00445405008001, 1503070893.76
4897, 0.245353917966, -0.304372255968, 0.113821762894, 0.003014466038, 1503070893.8
4898, 0.238357745237, -0.301937914182, 0.121073028015, 0.00383781423852, 1503070893.83
4899, 0.226683309282, -0.298998719679, 0.128095140266, 0.00123890985981, 1503070893.87
4900, 0.21988778674, -0.296273783593, 0.133147649628, -1.87089122334e-05, 1503070893.89
4902, 0.211950260995, -0.293613331117, 0.14218656857, -0.00115463374508, 1503070893.96
4903, 0.209715419811, -0.290530082311, 0.142148690784, -0.00154208644704, 1503070894.0
4904, 0.216480299595, -0.289198981948, 0.138953376846, -0.00437929935125, 1503070894.03
4905, 0.216240232504, -0.280557768941, 0.131742384177, -0.00832375714587, 1503070894.1
4906, 0.22272693461, -0.279131949697, 0.13217414825, -0.0101564412041, 1503070894.13
4908, 0.203538127997, -0.270484458351, 0.141960080195, -0.014597521018, 1503070894.23
4909, 0.192575078265, -0.266912831013, 0.147249500003, -0.0155343365479, 1503070894.26
4910, 0.19453762574, -0.267542262172, 0.15248256172, -0.0177559724801, 1503070894.3
4911, 0.194326148388, -0.260837931737, 0.154333109714, -0.020517249265, 1503070894.33
4912, 0.175484455617, -0.256286531027, 0.160394348484, -0.0286227047886, 1503070894.39
4913, 0.177048915979, -0.250191346228, 0.16434084747, -0.0312916087917, 1503070894.43
4914, 0.17194439674, -0.246820343133, 0.168427002187, -0.0341093064599, 1503070894.46
4915, 0.163502836079, -0.243628468052, 0.172014415783, -0.0364133871749, 1503070894.57
4916, 0.164310404674, -0.239752945302, 0.16937892754, -0.0374547976042, 1503070894.6
4917, 0.173317474395, -0.238773463547, 0.167672097636, -0.0383512452237, 1503070894.63
4918, 0.17341260555, -0.232448666174, 0.161905076478, -0.0407320365043, 1503070894.67
4919, 0.173084347546, -0.228985316943, 0.157315209243, -0.0435015435644, 1503070894.69
4920, 0.184757522873, -0.225132438058, 0.154314009977, -0.0442829705446, 1503070894.73
4921, 0.187648834108, -0.21967362439, 0.149723467472, -0.0466630792229, 1503070894.8
4922, 0.19229149149, -0.215597988906, 0.144281053123, -0.0470756406364, 1503070894.83
4923, 0.205838777307, -0.216276361663, 0.140686990371, -0.0466684773294, 1503070894.86
4924, 0.209449944675, -0.215085459259, 0.132207531493, -0.0461507462851, 1503070894.9
4925, 0.226315218644, -0.219572202812, 0.123289748038, -0.0440368807029, 1503070894.93
4927, 0.280532831939, -0.213624250727, 0.0722122112567, -0.0418133028265, 1503070895.06
4928, 0.32252742542, -0.207094851842, 0.0398082242447, -0.0431466312277, 1503070895.13
4929, 0.363884558623, -0.198587237299, 0.0194075908718, -0.0449748726114, 1503070895.2
4930, 0.360643708511, -0.200174080079, 0.0124559167485, -0.0451355026709, 1503070895.23
4931, 0.3593212491, -0.203467608935, 0.010319219947, -0.0466501882034, 1503070895.27
4932, 0.364704167525, -0.203312220492, 0.01125682678, -0.0406530913927, 1503070895.33
4933, 0.365020071617, -0.220622159579, 0.0182090341264, -0.0275901451322, 1503070895.39
4934, 0.359153209062, -0.234446507122, 0.0197846824983, -0.0209480217561, 1503070895.47
4935, 0.363376535579, -0.241127670974, 0.0208959275085, -0.0169076468601, 1503070895.56
4936, 0.354276971106, -0.241929794624, 0.0209240504337, -0.0137995201063, 1503070895.6
4937, 0.366914213491, -0.244393830782, 0.0201351468036, -0.0114619193475, 1503070895.66
4938, 0.375670694567, -0.244509359913, 0.0196693450548, -0.0106578201899, 1503070895.7
4939, 0.370823717815, -0.245620017704, 0.0201784106619, -0.00953319277792, 1503070895.73
4940, 0.37714508205, -0.245452789068, 0.0192642588365, -0.0110684652868, 1503070895.76
4941, 0.376274352284, -0.243811939139, 0.0195690554286, -0.0108252502094, 1503070895.79
4942, 0.384384832045, -0.243194748546, 0.0189876570074, -0.0118995906466, 1503070895.83
4943, 0.380764287133, -0.245326121251, 0.0170649939227, -0.0100080514169, 1503070895.87
4944, 0.388460430693, -0.247058352724, 0.00887505069675, -0.00891318922272, 1503070895.96
4945, 0.397150414178, -0.246217881417, 0.00600395284621, -0.00957130849245, 1503070896.0
4946, 0.400943361076, -0.24437165609, -0.000748236083736, -0.00982380723539, 1503070896.06
4947, 0.407136686757, -0.240405382346, -0.0044250434713, -0.0126450704043, 1503070896.1
4948, 0.413268145651, -0.235432724442, -0.0083043658401, -0.0161467712445, 1503070896.13
4949, 0.417218913612, -0.231267944621, -0.013771760582, -0.0201553164662, 1503070896.16
4950, 0.422067645819, -0.227794497059, -0.0171958679197, -0.0214331228163, 1503070896.2
4951, 0.425087080437, -0.226285939842, -0.0217249321041, -0.0228444070412, 1503070896.23
4952, 0.433350674204, -0.226276052352, -0.0285187611008, -0.0210831399017, 1503070896.3
4953, 0.439039732395, -0.22628982612, -0.0318479369029, -0.0209402472181, 1503070896.36
4954, 0.441183647938, -0.232734009315, -0.0332317676291, -0.0162665283845, 1503070896.46
4955, 0.444946399391, -0.235762288219, -0.031711472034, -0.0161890968748, 1503070896.49
4956, 0.439253043879, -0.235636498217, -0.0271194327668, -0.0175813095685, 1503070896.53
4957, 0.431827815906, -0.237319277518, -0.0211802126134, -0.0181472918387, 1503070896.56
4958, 0.419690065161, -0.241814802466, -0.0144694011501, -0.0185044413524, 1503070896.6
4959, 0.417677216948, -0.241844990158, -0.00737009796162, -0.0181303334396, 1503070896.63
4960, 0.410579199028, -0.245293747703, -0.000225270017327, -0.0168773252227, 1503070896.66
4961, 0.401791563255, -0.25101117034, 0.00475095970716, -0.0142636779579, 1503070896.7
4962, 0.39903037074, -0.254520773861, 0.010038916708, -0.011449056991, 1503070896.73
4963, 0.392230928208, -0.261637178311, 0.014497207157, -0.00884622938634, 1503070896.8
4964, 0.392492058954, -0.266150216413, 0.0189692155175, -0.00520649097876, 1503070896.86
4965, 0.385355038885, -0.267821393411, 0.0213694356272, -0.0068472497465, 1503070896.93
4966, 0.383879179904, -0.266641148022, 0.0235587396138, -0.00827673502139, 1503070896.96
4967, 0.382246744012, -0.265989062531, 0.0256119847891, -0.00974485406038, 1503070896.99
4968, 0.367441284228, -0.269838548491, 0.0293004370675, -0.00938475109036, 1503070897.06
4969, 0.3672168408, -0.26858848054, 0.0316168832225, -0.0113609274548, 1503070897.09
4970, 0.356920778353, -0.27111134884, 0.0336589588201, -0.011241534786, 1503070897.12
4971, 0.361639862727, -0.266777615935, 0.0355282179142, -0.0115853018923, 1503070897.16
4972, 0.353362704215, -0.271680156649, 0.0354141580028, -0.0115123160324, 1503070897.19
4973, 0.358317022907, -0.269833487158, 0.0373442485741, -0.010409916693, 1503070897.22
4974, 0.400802394041, -0.255001023545, 0.0392461417903, -0.0104152849422, 1503070897.26
4976, 0.359568243609, -0.265764308334, 0.0417824579027, -0.00961941405712, 1503070897.32
4977, 0.364332257612, -0.260519746671, 0.0431436404489, -0.0106694919729, 1503070897.36
4978, 0.365673763481, -0.260140022619, 0.0445310093644, -0.0131963122543, 1503070897.4
4979, 0.359586866333, -0.257538671789, 0.0468306966967, -0.0137704342049, 1503070897.43
4980, 0.344744503928, -0.260326470213, 0.0505114746861, -0.0150138724183, 1503070897.46
4981, 0.332778322386, -0.263364312952, 0.05682792522, -0.0145098615879, 1503070897.5
4982, 0.325274787982, -0.263128525514, 0.0628556872353, -0.0143871785987, 1503070897.53
4983, 0.318598127759, -0.266202585549, 0.0698523851124, -0.0146408231787, 1503070897.56
4984, 0.303457285809, -0.269234252849, 0.0859854176246, -0.0113348312299, 1503070897.63
4985, 0.285630297626, -0.274785429121, 0.0989652696569, -0.0085792117549, 1503070897.7
4986, 0.271505317438, -0.278596655064, 0.105071333342, -0.00831802392994, 1503070897.73
4987, 0.26437877977, -0.280667214432, 0.115012415748, -0.00562719610509, 1503070897.8
4988, 0.2618146043, -0.28148717738, 0.121780941297, -0.00511437851791, 1503070897.83
4989, 0.260625068348, -0.276949721465, 0.126242217617, -0.00592702857825, 1503070897.86
4990, 0.247158816666, -0.28145450432, 0.13069905802, -0.00676466452662, 1503070897.9
4991, 0.24792004317, -0.278223794034, 0.137343105863, -0.00741597077076, 1503070897.93
4992, 0.200583826165, -0.285113347118, 0.166628054012, -0.00756544428771, 1503070898.06
4993, 0.192340887549, -0.284801008255, 0.175881644665, -0.00984698178135, 1503070898.1
4994, 0.182713953737, -0.283400808936, 0.184631698944, -0.0105060248809, 1503070898.13
4995, 0.161344225879, -0.284737542288, 0.141032684727, -0.0202006346993, 1503070898.19
4996, 0.15246710993, -0.284747791247, -0.0757189379851, -0.00721650268898, 1503070898.23
4997, 0.139159079999, -0.279233741397, -0.232259471667, 0.024000564799, 1503070898.26
4998, 0.125696065091, -0.28069662767, -0.245095692005, 0.0352419531166, 1503070898.29
4999, 0.0922200320477, -0.296023847773, -0.227197362325, 0.0419310157263, 1503070898.37
5000, 0.0748086020873, -0.285026854579, -0.206781926707, 0.0448312200163, 1503070898.43
5001, 0.0477920126221, -0.2878568018, -0.185326099873, 0.0478748215617, 1503070898.5
5002, 0.0361905012137, -0.290498056008, -0.177745402667, 0.0488358786479, 1503070898.53
5003, 0.0140671476366, -0.296365611648, -0.185874899197, 0.0455917797105, 1503070898.56
5004, 0.0145906832525, -0.282491954701, -0.179526498481, 0.0420972237864, 1503070898.63
5005, -0.0105551112854, -0.283432833596, -0.165712727616, 0.044761929896, 1503070898.66
5006, -0.0221752082186, -0.283245190412, -0.153955037188, 0.0474341782624, 1503070898.7
5007, -0.0329242327794, -0.28260363496, -0.147890618948, 0.0471049765625, 1503070898.73
5008, -0.0729726481594, -0.280813433792, -0.116595513223, 0.0492508050506, 1503070898.83
5009, -0.0925080969856, -0.280978691188, -0.0988831736218, 0.0507917068301, 1503070898.86
5010, -0.131607601234, -0.292919743874, -0.0759677711696, 0.0495644226208, 1503070898.93
5011, -0.136923796185, -0.281929414816, -0.0682332235439, 0.0479010190731, 1503070898.96
5012, -0.154226346564, -0.271631808818, -0.0422982865121, 0.0468671263021, 1503070899.03
5013, -0.165244120619, -0.270896157893, -0.0345714836266, 0.0443704910666, 1503070899.06
5014, -0.200861570362, -0.277079240386, -0.012576133489, 0.0428096788078, 1503070899.13
5015, -0.25746568112, -0.28097715314, 0.0212472727999, 0.0387751490012, 1503070899.26
5016, -0.265576107813, -0.279884008104, 0.0295742887373, 0.0378756100332, 1503070899.29
5017, -0.265106363749, -0.266412705811, 0.0368610533436, 0.0360126373852, 1503070899.33
5018, -0.270104566867, -0.263135785176, 0.0421205079424, 0.0366045769931, 1503070899.36
5019, -0.283649172075, -0.258687399804, 0.0523760540582, 0.0370413867597, 1503070899.43
5020, -0.289085424035, -0.257203710187, 0.0560900401555, 0.0355514010459, 1503070899.46
5021, -0.303771159716, -0.268978748725, 0.0602668978669, 0.0336144325638, 1503070899.49
5022, -0.311868078017, -0.271863619383, 0.0628222174843, 0.0340579213598, 1503070899.53
5023, -0.30589566611, -0.256657488357, 0.0615042480379, 0.0334991146273, 1503070899.56
5024, -0.305564100815, -0.256446576969, 0.0624346710562, 0.0358979823012, 1503070899.63
5025, -0.29758916667, -0.263523576872, 0.0586956163064, 0.0363882825261, 1503070899.66
5026, -0.29721328258, -0.258045347655, 0.0535859758069, 0.0371931763146, 1503070899.73
5027, -0.293907769832, -0.258367765672, 0.0509057875679, 0.0387964966431, 1503070899.76
5028, -0.290321457344, -0.260356877396, 0.0458979117174, 0.0386057266227, 1503070899.8
5029, -0.283144139384, -0.26544159055, 0.0436492970956, 0.0396614598737, 1503070899.84
5030, -0.283268570721, -0.26004805898, 0.0415408747482, 0.0403881163106, 1503070899.86
5034, -0.262218054423, -0.273404831069, 0.0202183719109, 0.0353935541514, 1503070900.09
5035, -0.259003815128, -0.274559724641, 0.0198115565589, 0.0355647312863, 1503070900.13
5036, -0.24685664949, -0.259457552266, 0.0181874231153, 0.034609333704, 1503070900.16
5038, -0.250557887726, -0.259076739783, 0.035157564464, 0.0370556231116, 1503070900.36
5039, -0.253194086315, -0.260258009844, 0.0375696767728, 0.0385562431418, 1503070900.4
5040, -0.265746406632, -0.263213152206, 0.0430333458728, 0.0401179771284, 1503070900.46
5041, -0.278453823493, -0.280021715599, 0.0455003025587, 0.041417061439, 1503070900.5
5042, -0.28072216494, -0.280308637214, 0.048111900613, 0.0428965578436, 1503070900.53
5044, -0.286968903815, -0.281556327046, 0.0511598439386, 0.0434180272084, 1503070900.6
5045, -0.291887744551, -0.284442774764, 0.0555889354115, 0.0459081969398, 1503070900.66
5046, -0.293628179336, -0.283853740256, 0.0581935496633, 0.0453180312569, 1503070900.7
5047, -0.284863364914, -0.266936562501, 0.0615117779774, 0.0440446518069, 1503070900.73
5048, -0.283731998075, -0.280669963799, 0.0730198743494, 0.0445409891087, 1503070900.79
5049, -0.306555940811, -0.281197555076, 0.0874026949234, 0.0447918512717, 1503070900.9
5050, -0.316410302898, -0.269171787224, 0.0935696000208, 0.0463380318072, 1503070900.93
5051, -0.320507399759, -0.267260769197, 0.0951938472419, 0.0468192586923, 1503070900.96
5052, -0.326713928623, -0.265757806608, 0.0971854069424, 0.0456941140857, 1503070901.03
5053, -0.305526866431, -0.280904540192, 0.0992003703386, 0.0445380251289, 1503070901.07
5054, -0.31373200672, -0.280097694749, 0.101202298663, 0.0450172225185, 1503070901.09
5055, -0.317105444352, -0.278192914464, 0.103477828303, 0.0415124268152, 1503070901.13
5056, -0.322230179019, -0.273431876515, 0.108818478986, 0.0404739027544, 1503070901.2
5057, -0.331913830682, -0.272099758909, 0.108411204697, 0.0380610707274, 1503070901.23
5058, -0.356199613503, -0.272927678001, 0.111038754557, 0.0383622091134, 1503070901.26
5059, -0.358930863679, -0.272426380552, 0.109637074762, 0.0370266861278, 1503070901.3
5060, -0.320203510593, -0.27034066511, 0.105237593248, 0.0368780210633, 1503070901.36
5061, -0.310946560952, -0.270196587272, 0.0996194931996, 0.0363941853942, 1503070901.4
5062, -0.316809456873, -0.252896917867, 0.0940733513132, 0.036069820517, 1503070901.43
5063, -0.312447283057, -0.253606781747, 0.0886605486902, 0.0369201180873, 1503070901.46
5064, -0.30635686832, -0.254942638998, 0.0843997289533, 0.0360936137641, 1503070901.49
5065, -0.300675021718, -0.255886260545, 0.0807958854478, 0.0373912374304, 1503070901.53
5066, -0.293355799148, -0.2592065061, 0.0754598443032, 0.0403032976641, 1503070901.59
5068, -0.290424668352, -0.259763917125, 0.0746200219299, 0.0393731634224, 1503070901.66
5069, -0.291213477371, -0.258805118147, 0.0751941003958, 0.0396188729839, 1503070901.7
5070, -0.291966964472, -0.257475664488, 0.0752603498564, 0.0379908594286, 1503070901.76
5071, -0.285267936648, -0.257362762907, 0.0707804786103, 0.0382343500207, 1503070901.79
5072, -0.286764713509, -0.272450229646, 0.0620076723836, 0.0399659723173, 1503070901.86
5073, -0.272905814092, -0.259887744398, 0.0556415559789, 0.0350884807001, 1503070901.89
5074, -0.278319514275, -0.269054967908, 0.0551733504375, 0.0355036771173, 1503070901.93
5075, -0.277388515282, -0.268344764548, 0.0548987322969, 0.0368144119743, 1503070901.96
5076, -0.276439749888, -0.266814370081, 0.0528490980037, 0.0329448703833, 1503070902.03
5077, -0.272346584137, -0.263260751259, 0.0525133375814, 0.0329497593016, 1503070902.06
5078, -0.266403637369, -0.260520450004, 0.0491112124623, 0.029691444885, 1503070902.16
5079, -0.264588174774, -0.259200255543, 0.0467135954222, 0.0287638515368, 1503070902.19
5080, -0.257768761942, -0.257823432723, 0.0408732354015, 0.0261240585424, 1503070902.26
5081, -0.249947534025, -0.255146601099, 0.0367780851035, 0.0244892392333, 1503070902.33
5082, -0.248615897252, -0.253678248753, 0.0366978921374, 0.0243001517663, 1503070902.36
5083, -0.243581212449, -0.248017943595, 0.0327840721036, 0.0203055472478, 1503070902.43
5084, -0.241200114768, -0.243263838527, 0.0291163597773, 0.0155659294506, 1503070902.47
5085, -0.235524001778, -0.23995594665, 0.0250173709611, 0.0143767108153, 1503070902.5
5086, -0.230769298041, -0.23847863945, 0.0209513132041, 0.0132982436633, 1503070902.53
5087, -0.22593006749, -0.237742752522, 0.0172538482947, 0.012273123628, 1503070902.56
5088, -0.21659251098, -0.238778554595, 0.00834594192667, 0.011710278469, 1503070902.63
5089, -0.212540934241, -0.239311324177, 0.00627744087889, 0.012577557083, 1503070902.69
5090, -0.21453982771, -0.239937977877, 0.00780997926751, 0.0135453155276, 1503070902.8
5091, -0.215476459203, -0.241067008335, 0.00864674283327, 0.0132768518769, 1503070902.83
5092, -0.217335977579, -0.242310208254, 0.0112315638354, 0.0154215758638, 1503070902.89
5093, -0.217186103284, -0.242503921878, 0.00987881467908, 0.0159121379293, 1503070902.93
5094, -0.218104088614, -0.244433775127, 0.00749445598166, 0.015974220428, 1503070902.96
5095, -0.215861606037, -0.24465152111, 0.00563003698044, 0.0166882784768, 1503070903.0
5096, -0.212706408007, -0.245370471432, 0.00408387170888, 0.0166005955982, 1503070903.03
5097, -0.210773210276, -0.246978243392, 0.0028188433469, 0.0175837778112, 1503070903.13
5098, -0.215438680735, -0.246627406548, 0.00210316577461, 0.0186662526044, 1503070903.3
5099, -0.21317014874, -0.243831955957, -0.00226439551737, 0.0158589046442, 1503070903.33
5100, -0.208083210762, -0.24333029507, -0.00460955594676, 0.0156990193437, 1503070903.36
5101, -0.206016038998, -0.245322245024, -0.00808161209547, 0.0170099989151, 1503070903.4
5102, -0.204613321276, -0.24653321002, -0.00850751737736, 0.0196938983079, 1503070903.43
5103, -0.20655072731, -0.248254809873, -0.00863556716599, 0.0211809722107, 1503070903.47
5105, -0.207528643494, -0.243887847066, -0.0057599809562, 0.0298139291634, 1503070903.56
5110, -0.186861358624, -0.238149104105, -0.00531868067225, -0.0170207908579, 1503070903.8
5112, -0.183841020104, -0.236315160179, -0.00856920099982, -0.0170403097779, 1503070903.87
5113, -0.185367744686, -0.235468431137, -0.00652293256335, -0.0143334115558, 1503070904.0
5114, -0.186903568978, -0.235821536533, -0.00875544795239, -0.0130111258094, 1503070904.03
5115, -0.185578674345, -0.234964833089, -0.00857754735852, -0.0142376928281, 1503070904.09
5116, -0.186564228055, -0.234799029847, -0.00945233611515, -0.0135235486734, 1503070904.12
5117, -0.18887618627, -0.234914391512, -0.0105769821361, -0.0126790934693, 1503070904.16
5118, -0.188769915443, -0.236201253916, -0.00974776997383, -0.0118928873143, 1503070904.19
5119, -0.189968820504, -0.237400918934, -0.00729361967924, -0.010358577015, 1503070904.23
5121, -0.197602408305, -0.239789461723, -0.00627096976972, -0.0100323291489, 1503070904.29
5122, -0.195153012008, -0.236277151023, -0.00534956848147, -0.00813571292769, 1503070904.33
5123, -0.202996291567, -0.237277896555, -0.00256939558478, -0.0107710530433, 1503070904.43
5124, -0.206631309228, -0.238335812634, 0.0041545756519, -0.00664751794229, 1503070904.46
5125, -0.216443192466, -0.237771173547, 0.0113312996069, -0.0076799943029, 1503070904.56
5126, -0.220045237044, -0.239731387401, 0.0128834308393, -0.00949815367611, 1503070904.6
5127, -0.224157773015, -0.238072681644, 0.0102220308006, -0.0089206564528, 1503070904.63
5129, -0.221488202351, -0.233543854018, 0.00340017626922, -0.00905601236327, 1503070904.73
5130, -0.215811312586, -0.235433115568, 0.00155420655016, -0.00948548805145, 1503070904.79
5131, -0.217955309905, -0.23827632198, -0.00106881336838, -0.0121191106632, 1503070904.86
5132, -0.217896829324, -0.238507454923, -0.000533029252529, -0.0112441891534, 1503070904.9
5133, -0.218707433411, -0.238734931655, -0.056984870358, -0.0205065064111, 1503070904.93
5134, -0.240554380688, -0.23730987712, -0.0547794659069, -0.0132365209767, 1503070905.1
5135, -0.246478557651, -0.239475397339, -0.049916578861, -0.0130301950487, 1503070905.13
5136, -0.247329301349, -0.240961682322, -0.0438799675375, -0.012152481646, 1503070905.17
5137, -0.249782314866, -0.249977671366, -0.0416502360853, -0.0123007204515, 1503070905.19
5138, -0.270148479807, -0.233193827053, -0.0298007715853, -0.0109010874821, 1503070905.26
5139, -0.270219741777, -0.242110609601, -0.0233404496125, -0.0106072556029, 1503070905.3
5140, -0.284433074006, -0.242069536405, -0.0123659106807, -0.0104211505058, 1503070905.36
5141, -0.29036801166, -0.247041419388, -0.00558314975843, -0.00997429875605, 1503070905.39
5142, -0.314096539204, -0.234688591496, 0.00298442583314, -0.00994090983656, 1503070905.43
5143, -0.320530677001, -0.243087350877, 0.0134974099765, -0.00949020922939, 1503070905.46
5144, -0.346245539191, -0.238415461748, 0.0434337892053, -0.00818277785461, 1503070905.56
5145, -0.395317438484, -0.237789198178, 0.0822446129248, -0.00397463405252, 1503070905.72
5146, -0.400405029863, -0.23749689679, 0.0849172213506, -0.00396254416084, 1503070905.76
5147, -0.410345763056, -0.240499230501, 0.0858218650366, -0.00630849061498, 1503070905.8
5148, -0.405750626798, -0.244801217128, 0.0864918320469, -0.00621023307919, 1503070905.83
5151, -0.404830333194, -0.241880597742, 0.0806452860124, 0.0387078925189, 1503070905.96
5152, -0.400206997998, -0.245703670045, 0.0749749769119, 0.0414829272643, 1503070906.03
5158, -0.356101325244, -0.268453309119, 0.0463547147808, 0.0114952144629, 1503070906.43
5159, -0.344581635105, -0.275441523945, 0.0423728044766, 0.0129276413688, 1503070906.46
5160, -0.344147893742, -0.272371147485, 0.0428409637853, 0.0118986158134, 1503070906.53
5161, -0.342217650561, -0.274681093676, 0.0391745453464, 0.0122636362144, 1503070906.59
5163, -0.327903926149, -0.272815360878, 0.0294754723584, 0.0531089712318, 1503070906.73
5164, -0.3217675714, -0.27502930045, 0.024990529817, 0.0515646149141, 1503070906.83
5170, -0.305576322791, -0.283048886476, 0.00993639311199, 0.0529433353356, 1503070907.1
5171, -0.306510426866, -0.285491981495, 0.00566594883107, 0.0540513953956, 1503070907.13
5172, -0.302798085304, -0.287175781275, 0.00389105729948, 0.0556659582014, 1503070907.16
5173, -0.310803837665, -0.278030359999, 0.00187014115585, 0.0580733049516, 1503070907.19
5174, -0.309900452643, -0.278242723964, 0.00291582044551, 0.0596527969973, 1503070907.23
5175, -0.294727785454, -0.294411481264, 0.00345684876221, 0.0603352418518, 1503070907.26
5176, -0.292587231878, -0.294512843571, 0.00302354615588, 0.0627321376574, 1503070907.3
5177, -0.289496620294, -0.296218758797, 0.00394852651843, 0.0631497631323, 1503070907.33
5178, -0.289710844839, -0.302730819831, 0.00498962608828, 0.0743321944467, 1503070907.39
5185, -0.226932463779, -0.354906182011, 0.0977140990985, -0.28002085791, 1503070907.73
5195, -0.0435767456874, -0.389950297452, -0.00817288735814, -0.264772091219, 1503070908.16
5197, -0.00448633114114, -0.39491977047, -0.0322739779457, -0.260888443508, 1503070908.26
5203, 0.0926148243025, -0.397708977883, -0.0966468545246, -0.264206061007, 1503070908.5
5211, 0.169487125469, -0.40091461854, 0.0214604720368, -0.245835773152, 1503070909.03
5212, 0.172476363992, -0.405905631277, 0.0278880160569, -0.24292829185, 1503070909.06
5213, 0.173773212332, -0.407962008018, 0.0349654243292, -0.242103724833, 1503070909.1
5214, 0.176886505256, -0.410039824997, 0.0371220358191, -0.23622409652, 1503070909.13
5215, 0.183071562022, -0.414493202083, 0.032210690865, -0.22929693238, 1503070909.19
5216, 0.210901639645, -0.431255851075, 0.0227939235327, -0.208255255532, 1503070909.39
5217, 0.221968751927, -0.437885104626, 0.0135549113552, -0.204465497322, 1503070909.46
5218, 0.231264466669, -0.443435590052, 0.0025291075135, -0.198626501089, 1503070909.53
5219, 0.235645956232, -0.446045934754, -0.000618467150273, -0.198766029668, 1503070909.57
5220, 0.239856629777, -0.448550874427, -0.00402122464196, -0.197464139203, 1503070909.6
5221, 0.244291747949, -0.451185398251, -0.0096188792143, -0.19487953755, 1503070909.63
5222, 0.248701056046, -0.453800501914, -0.0166727397103, -0.193629861945, 1503070909.66
5228, 0.282402580799, -0.480223588445, -0.0431245045746, -0.171744739756, 1503070909.93
5230, 0.281483537216, -0.489682400237, -0.0459476722322, -0.163031060431, 1503070910.06
5231, 0.281196792885, -0.492764426082, -0.0332105071318, -0.159760802045, 1503070910.09
5233, 0.307492322245, -0.493277172659, 0.0431368734986, -0.163520756521, 1503070910.17
5234, 0.275317141525, -0.50927022986, 0.0436619587248, -0.157613505466, 1503070910.26
5235, 0.294650004999, -0.503862402495, 0.0434226590714, -0.155188538805, 1503070910.29
5236, 0.306257777208, -0.501223942946, 0.0446074703817, -0.152412766772, 1503070910.33
5237, 0.299143221206, -0.506989234669, 0.00938468261645, -0.156084881394, 1503070910.39
5238, 0.286919769919, -0.519218382316, 0.010465562879, -0.154423943571, 1503070910.43
5239, 0.298848039725, -0.515917670178, 0.00454586432978, -0.152520409991, 1503070910.49
5240, 0.261893347344, -0.532402240311, -0.0112542015608, -0.136091702549, 1503070910.59
5241, 0.253623261799, -0.535218922767, -0.00721736054476, -0.13554356487, 1503070910.62
5242, 0.265610811184, -0.530476822696, -0.00271669270448, -0.134273117548, 1503070910.66
5244, 0.233749865921, -0.536742877551, 0.0076956708987, -0.133209583197, 1503070910.72
5245, 0.214136555131, -0.54222115863, 0.0159860985414, -0.133262979386, 1503070910.76
5248, 0.181909602506, -0.545575500112, 0.00467569988047, -0.129549892693, 1503070910.86
5249, 0.173371632785, -0.547978614903, 0.00882686395483, -0.131177811829, 1503070910.89
5250, 0.163874126576, -0.550617150464, 0.0204144408503, -0.130978291109, 1503070910.93
5251, 0.145170056541, -0.555706667947, 0.0364531964424, -0.13628759786, 1503070910.99
5252, 0.122510115436, -0.561682975915, -0.0688461167245, -0.208691398816, 1503070911.06
5256, 0.0682774026038, -0.575143388881, -0.265316209442, -0.564484156107, 1503070911.26
5289, -0.039368759172, -0.648121822815, 0.136420132957, -0.0903102401438, 1503070912.73
5290, -0.0217966643194, -0.648601487564, 0.124855347597, -0.0882915849262, 1503070912.76
5291, -0.0130460275143, -0.654776563132, 0.113314040868, -0.0844710242926, 1503070912.8
5292, 0.0107651348131, -0.669665113809, 0.103940234931, -0.082416834912, 1503070912.83
5293, 0.0230625894444, -0.672010048758, 0.0944083272468, -0.0796610026362, 1503070912.86
5294, 0.0444023978993, -0.672416693186, 0.0848020683083, -0.0790564312227, 1503070912.9
5295, 0.0564583499233, -0.674297534973, 0.0918787733491, -0.077419610116, 1503070912.93
5296, 0.044681006337, -0.666592734198, 0.175541459874, -0.060109373294, 1503070912.96
5297, 0.113575042839, -0.655516308614, 0.182495138027, -0.0602134536364, 1503070913.06
