idx, head1, head2, gaze1, gaze2, time
5594, -0.432164026712, -0.51663145924, 0.0492137579127, -0.191479523577, 1504967020.88
5595, -0.443997415091, -0.525457550546, 0.040520494693, -0.195689845792, 1504967020.91
5596, -0.415749899557, -0.523375492868, 0.0345327324486, -0.195530615416, 1504967020.95
5597, -0.394960278597, -0.523099616427, 0.0845600418507, -0.182284627602, 1504967020.98
5598, -0.381766069209, -0.528879043302, 0.146832439328, -0.223089354697, 1504967021.01
5599, -0.359794172798, -0.53019697107, 0.137211436568, -0.227511319851, 1504967021.05
5600, -0.343928172311, -0.535535691054, 0.126123032287, -0.230815078056, 1504967021.08
5601, -0.324750575475, -0.541032502542, 0.114943279639, -0.228650499908, 1504967021.11
5602, -0.301256766044, -0.53978269044, 0.101871777188, -0.233723783691, 1504967021.14
5603, -0.279317598198, -0.539437870579, 0.0949881090467, -0.235212268424, 1504967021.18
5604, -0.263299325837, -0.541637839915, 0.0873647404099, -0.235341971385, 1504967021.21
5605, -0.240058791024, -0.541448348662, 0.0831038456349, -0.246013431085, 1504967021.25
5606, -0.218992800007, -0.53465999779, 0.200473271406, -0.294114963001, 1504967021.28
5607, -0.1864194556, -0.548766040798, 0.190192721466, -0.29908484677, 1504967021.31
5608, -0.151948132261, -0.558557599868, 0.16440766155, -0.299090794842, 1504967021.35
5609, -0.11466063447, -0.564586321358, 0.139664708082, -0.285953554411, 1504967021.38
5610, -0.0670571945531, -0.569874060137, 0.10562139902, -0.285477710933, 1504967021.41
5611, -0.0263415009148, -0.570859060261, 0.0729479796281, -0.288146121373, 1504967021.45
5612, 0.0158447555268, -0.57141453429, 0.057925780223, -0.295264869817, 1504967021.48
5613, 0.0515240221181, -0.571002594282, 0.044028815225, -0.358299228104, 1504967021.51
5614, 0.108390447846, -0.562719579475, 0.0107624062718, -0.386648947903, 1504967021.55
5615, 0.144966789647, -0.560587954793, -0.0132894457778, -0.392342201531, 1504967021.58
5616, 0.180254019874, -0.558714946535, -0.0325757898737, -0.374028332063, 1504967021.61
5617, 0.214192944222, -0.563036447296, -0.0497855077693, -0.367488613297, 1504967021.65
5618, 0.243222227095, -0.566341542791, -0.0695530299188, -0.339375396385, 1504967021.68
5620, 0.295515089339, -0.577074071341, -0.0841731409967, -0.341113164051, 1504967021.75
5621, 0.295281615281, -0.589068503134, -0.0789990053371, -0.346877359427, 1504967021.78
5622, 0.315483518385, -0.586474702621, -0.0801150474105, -0.33877447964, 1504967021.81
5623, 0.313337700157, -0.578458377858, -0.0793100817435, -0.333416400761, 1504967021.85
5624, 0.359542551235, -0.582744476576, -0.0766070196804, -0.325023712054, 1504967021.88
5625, 0.361447271461, -0.584412380867, -0.0727639585905, -0.322627355311, 1504967021.91
5626, 0.373334063459, -0.585163494186, -0.063106979035, -0.318897206397, 1504967021.95
5627, 0.37304646848, -0.583201933906, -0.055067172269, -0.319428635867, 1504967021.98
5628, 0.378768318468, -0.575641347912, -0.0462761171897, -0.314425977864, 1504967022.01
5629, 0.389265225326, -0.584968824691, -0.038931314365, -0.314289558632, 1504967022.05
5630, 0.38205413904, -0.587032620209, -0.030801348509, -0.309392462145, 1504967022.08
5631, 0.390096830128, -0.586537030464, 0.0111540894852, -0.347287875257, 1504967022.11
5633, 0.416169690167, -0.596175983863, 0.0724301179321, -0.312638019649, 1504967022.18
5634, 0.431810890224, -0.597719811778, 0.0711948661083, -0.301802379607, 1504967022.21
5635, 0.452782533217, -0.59969212461, 0.066493379089, -0.291733473294, 1504967022.25
5636, 0.469252406408, -0.599432201236, 0.062044577286, -0.283985748144, 1504967022.28
5637, 0.488414897803, -0.594909329618, 0.0918466337692, -0.265609533986, 1504967022.31
5638, 0.501292282946, -0.600569782844, 0.0891515301504, -0.253380242354, 1504967022.35
5639, 0.509127139063, -0.603127954564, 0.0883677719529, -0.246412882733, 1504967022.38
5640, 0.527155908535, -0.599641686576, 0.0871770281796, -0.240155270327, 1504967022.41
5641, 0.530119364209, -0.603759618517, 0.0886160810652, -0.234624643591, 1504967022.45
5642, 0.539414891378, -0.603860031645, 0.0903412321372, -0.229540502568, 1504967022.48
5643, 0.540004486928, -0.604244440121, 0.0566041374918, -0.200624805731, 1504967022.51
5644, 0.535538305852, -0.605676431166, -0.0016156980019, -0.230169287708, 1504967022.54
5645, 0.533451113095, -0.605395379439, -0.000737822920899, -0.229835339478, 1504967022.58
5646, 0.531577615557, -0.600235289949, 0.00550033664898, -0.228548558737, 1504967022.61
5647, 0.531522654785, -0.600040835911, 0.00666892135074, -0.229065268241, 1504967022.65
5648, 0.533041268766, -0.598018378994, 0.00836028799206, -0.227538514032, 1504967022.68
5649, 0.533197680547, -0.594831773528, 0.00877023938277, -0.22733072285, 1504967022.71
5650, 0.531776573877, -0.595063488801, 0.0088321345573, -0.226476902503, 1504967022.75
5651, 0.534216485488, -0.595130922928, 0.00662075378784, -0.223489809992, 1504967022.78
5652, 0.535600539764, -0.592410085382, -0.0818672585575, -0.218669101688, 1504967022.81
5653, 0.529833676709, -0.593029221032, -0.0950321809167, -0.19267383751, 1504967022.85
5654, 0.52567997851, -0.59557746668, -0.0907125804678, -0.190744254288, 1504967022.88
5655, 0.51553895617, -0.599185288322, -0.0836547594546, -0.187873146543, 1504967022.91
5657, 0.502483441411, -0.600308680594, -0.0463543914537, -0.17407608203, 1504967022.98
5658, 0.498686852982, -0.598166688153, -0.0391036615785, -0.17650532729, 1504967023.01
5659, 0.494777546473, -0.60079307587, -0.0360752557176, -0.174293792364, 1504967023.04
5660, 0.493489952691, -0.60203117402, -0.0351962981975, -0.171950774229, 1504967023.08
5661, 0.489771082253, -0.59991227904, -0.0343172242193, -0.170104268211, 1504967023.11
5662, 0.491012111207, -0.602585966255, -0.0339890921611, -0.169183971789, 1504967023.15
5663, 0.488917330289, -0.603110118987, -0.0348239674782, -0.169102768744, 1504967023.18
5664, 0.486221639393, -0.59826813037, -0.0281213044382, -0.170413217536, 1504967023.21
5665, 0.490951684097, -0.591403109845, -0.00178129285909, -0.155296642724, 1504967023.25
5666, 0.487462641801, -0.592012720067, 0.000172250997405, -0.155548047122, 1504967023.28
5667, 0.487861119056, -0.587409023757, 0.000893912637874, -0.155771491887, 1504967023.31
5668, 0.48745832033, -0.586744735439, -0.00036055507453, -0.156825611066, 1504967023.35
5669, 0.487611379135, -0.586673649705, -0.00601140911672, -0.154310633209, 1504967023.38
5670, 0.48814038778, -0.581498519987, -0.0146987886392, -0.153433638704, 1504967023.41
5671, 0.487729112347, -0.583278962873, -0.0146288619842, -0.15319000204, 1504967023.45
5672, 0.489672966517, -0.587398288686, -0.0150087045697, -0.150231237467, 1504967023.48
5673, 0.487225324904, -0.586883331207, -0.0142125834486, -0.145157954972, 1504967023.51
5674, 0.492020132231, -0.590960383045, -0.0144300323233, -0.141276112679, 1504967023.55
5675, 0.489858959728, -0.598450481568, -0.0146596203214, -0.137764586596, 1504967023.58
5676, 0.48421513416, -0.594501654905, -0.0152186091376, -0.135012668092, 1504967023.61
5677, 0.489577772059, -0.600222428499, -0.00300840344545, -0.13305224713, 1504967023.65
5678, 0.491224039484, -0.60062279637, -0.00118947915919, -0.130846681218, 1504967023.68
5679, 0.484041794553, -0.594679652373, 0.00299769118077, -0.126912232371, 1504967023.71
5680, 0.486284878395, -0.599039399689, 0.0035840567847, -0.125264641806, 1504967023.75
5681, 0.475709403847, -0.596530741331, 0.00383325219046, -0.123964462939, 1504967023.78
5682, 0.476829967243, -0.593323117706, 0.00506302588462, -0.124561380956, 1504967023.81
5683, 0.472904737561, -0.593426668572, -0.00177387965233, -0.121596794154, 1504967023.85
5684, 0.472295192384, -0.597221674556, -0.000874450380075, -0.121567109862, 1504967023.88
5685, 0.485811446997, -0.606863095074, -0.000903074266551, -0.120627996171, 1504967023.91
5686, 0.473654698266, -0.597389979077, -0.001567206429, -0.120363786915, 1504967023.95
5687, 0.473005916883, -0.600088574757, -0.00397193335588, -0.118475158244, 1504967023.98
5688, 0.487530706907, -0.610271927508, -0.00573883028606, -0.117926895073, 1504967024.01
5689, 0.47370830313, -0.600259219536, -0.00591858702176, -0.117023757918, 1504967024.05
5690, 0.480765976213, -0.60755854071, -0.0066977330592, -0.115455161673, 1504967024.08
5691, 0.488457425091, -0.61282594339, -0.00874140381667, -0.114093778497, 1504967024.11
5692, 0.481896703477, -0.603510119146, -0.00875886051071, -0.114738953439, 1504967024.15
5693, 0.489149049282, -0.611317367347, -0.0103614422714, -0.113438067162, 1504967024.18
5694, 0.48938365282, -0.604638321562, -0.0140336720995, -0.112038699689, 1504967024.21
5695, 0.491275189619, -0.61305294281, -0.0157969279168, -0.111555736192, 1504967024.25
5696, 0.494126374514, -0.615781172958, -0.0167379198111, -0.110729035481, 1504967024.28
5697, 0.50761774183, -0.622542735166, -0.0181793298601, -0.107708166473, 1504967024.31
5698, 0.509477442349, -0.628845802183, -0.019129975724, -0.106178961767, 1504967024.35
5699, 0.491659973545, -0.618048071156, -0.0201313948184, -0.103487426298, 1504967024.38
5700, 0.507656057623, -0.631320096497, -0.0206750670474, -0.101319250253, 1504967024.41
5701, 0.494816736895, -0.622318078035, -0.0231380554182, -0.0976254542072, 1504967024.45
5702, 0.495594603135, -0.628285091784, -0.106484757786, -0.134410699241, 1504967024.48
5703, 0.514461356687, -0.640313582198, -0.145218365632, -0.107946228188, 1504967024.51
5704, 0.505387241997, -0.63338019032, -0.149795543199, -0.107541951471, 1504967024.54
5705, 0.504516102804, -0.631599149869, -0.153086650896, -0.106529509648, 1504967024.58
5707, 0.509006321436, -0.633596609872, -0.030858079226, -0.0947995397313, 1504967024.65
5708, 0.507368165664, -0.634823821668, -0.0303308242121, -0.0924821843884, 1504967024.68
5709, 0.50951568028, -0.633659023227, -0.0304612008273, -0.0898912515045, 1504967024.71
5710, 0.505873397792, -0.631558387869, -0.031743655424, -0.0876854025546, 1504967024.74
5711, 0.51313060162, -0.637582227788, -0.0337480455006, -0.0866248178377, 1504967024.78
5712, 0.514205173899, -0.637751543996, -0.0347014995549, -0.0865195173355, 1504967024.81
5713, 0.518976687257, -0.637836202625, -0.0343350158281, -0.087552187693, 1504967024.85
5714, 0.513818461897, -0.638286437714, -0.0346442840198, -0.0883138104524, 1504967024.88
5715, 0.513427410551, -0.637784609923, -0.0339885279506, -0.089669032001, 1504967024.91
5716, 0.506717573089, -0.631471454232, -0.0337704854283, -0.0908332070063, 1504967024.95
5717, 0.512463610826, -0.63794408013, -0.0334830017534, -0.0912376582867, 1504967024.98
5718, 0.512072343288, -0.639089754877, -0.0327123678423, -0.090267190231, 1504967025.01
5719, 0.511343705524, -0.642328384544, -0.0321293426301, -0.090455421011, 1504967025.04
5720, 0.509020339528, -0.64393727627, -0.0301650940042, -0.0883876733733, 1504967025.08
5721, 0.505340483567, -0.637988521616, -0.0281065257487, -0.0865265408659, 1504967025.11
5722, 0.505950678411, -0.640588024027, -0.0284653567543, -0.0865783837218, 1504967025.15
5723, 0.499361453996, -0.636103725969, -0.0295259607699, -0.0874505091951, 1504967025.18
5724, 0.502344870563, -0.637173517554, -0.0297397402705, -0.0889760721564, 1504967025.21
5725, 0.506660937816, -0.636590287353, -0.0301516521136, -0.0917255836206, 1504967025.25
5726, 0.502147162943, -0.633428138332, -0.0306592201338, -0.0936963404278, 1504967025.28
5727, 0.501500715605, -0.632265794727, -0.0313511236825, -0.096686603357, 1504967025.31
5728, 0.504878648169, -0.630056032258, -0.0318714485615, -0.0991169307048, 1504967025.35
5729, 0.509990034002, -0.633902530035, -0.0319234538789, -0.100115706757, 1504967025.38
5730, 0.496641997602, -0.623934496339, -0.0321092111246, -0.101353202058, 1504967025.41
5731, 0.505386775292, -0.629585645513, -0.0318272077832, -0.102271444233, 1504967025.45
5732, 0.497500136433, -0.623239078245, -0.0319082076205, -0.101756009613, 1504967025.48
5733, 0.526680284404, -0.63719500851, -0.0316498175237, -0.102808495174, 1504967025.51
5734, 0.511005881856, -0.626517257427, -0.0300682955033, -0.104650484767, 1504967025.55
5735, 0.499530913115, -0.618253683607, -0.0299781141826, -0.106923946981, 1504967025.58
5736, 0.49767017421, -0.61650602452, -0.0298685484667, -0.109001963048, 1504967025.61
5738, 0.496173632658, -0.611578830595, -0.0306539966746, -0.114178557498, 1504967025.68
5739, 0.501562095723, -0.609184187352, -0.0549102792235, -0.132203685345, 1504967025.71
5741, 0.512495460103, -0.60987665064, -0.217654277955, -0.138144354272, 1504967025.78
5742, 0.526033025828, -0.613695515079, -0.22025736665, -0.139378956952, 1504967025.81
5743, 0.513176259133, -0.606334416866, -0.221805322486, -0.13901990699, 1504967025.85
5744, 0.51504667525, -0.607457918718, -0.222551955811, -0.139506907268, 1504967025.88
5745, 0.530571121641, -0.614153481798, -0.22414422514, -0.139182834657, 1504967025.91
5746, 0.51544954289, -0.604123292684, -0.224694578048, -0.140806070112, 1504967025.95
5747, 0.504353076682, -0.596674002588, -0.218554108078, -0.139613924733, 1504967025.98
5749, 0.515074373952, -0.597361025531, 0.00074584077987, -0.142404636508, 1504967026.05
5750, 0.510560844042, -0.589496660728, 0.00130117947068, -0.145148121964, 1504967026.08
5751, 0.509672035456, -0.586575963439, 0.00139050344013, -0.148151322187, 1504967026.11
5752, 0.514489013913, -0.585639097531, 0.00116048565602, -0.149399148388, 1504967026.14
5753, 0.5108484391, -0.585756353406, 0.00100627196236, -0.150091119713, 1504967026.18
5754, 0.518514773113, -0.59038554961, -0.00149263321275, -0.151145867606, 1504967026.21
5755, 0.518706944428, -0.588234706873, -0.0478503380689, -0.142460341684, 1504967026.25
5756, 0.518064096748, -0.587525132327, -0.0495174089434, -0.144796530383, 1504967026.28
5757, 0.519800206606, -0.582286658094, -0.05137865421, -0.147931683016, 1504967026.34
5758, 0.519891274713, -0.581400981304, -0.0522056663685, -0.14888584161, 1504967026.38
5759, 0.51893981056, -0.579482389719, -0.0355581449539, -0.14907980352, 1504967026.41
5760, 0.517379121176, -0.577921035599, -0.0366220407683, -0.151177777263, 1504967026.45
5761, 0.517545193994, -0.578603478173, -0.0356491161199, -0.150274331179, 1504967026.48
5762, 0.516549671919, -0.578968238363, -0.0350398181617, -0.149772799998, 1504967026.51
5763, 0.516510391073, -0.572202884358, -0.0343841240453, -0.150584199329, 1504967026.55
5764, 0.527824253179, -0.582069209739, -0.0345015310467, -0.15156242057, 1504967026.58
5765, 0.527552033127, -0.5807591958, -0.0346200886086, -0.153838113326, 1504967026.61
5766, 0.513587752542, -0.564405176696, -0.035127518969, -0.157288581915, 1504967026.64
5767, 0.511388968376, -0.569391669522, -0.0353142127304, -0.158596962363, 1504967026.68
5768, 0.510926033793, -0.568758017023, -0.0356738820055, -0.159020755047, 1504967026.71
5769, 0.509301420742, -0.566393328516, -0.0354343752947, -0.159791035327, 1504967026.75
5770, 0.510097222835, -0.56844530764, -0.0355785650888, -0.159706603184, 1504967026.78
5771, 0.510221913002, -0.569242334213, -0.0347728392358, -0.159034495311, 1504967026.81
5772, 0.507698546895, -0.567426336852, -0.0350167754983, -0.159548843451, 1504967026.85
5773, 0.521210825707, -0.575186426291, -0.0335208807853, -0.160180629928, 1504967026.88
5774, 0.509344220789, -0.569700641793, -0.0335714269124, -0.160219559877, 1504967026.91
5775, 0.507638140663, -0.562667710367, -0.0338926243445, -0.159236240181, 1504967026.95
5776, 0.519857967631, -0.57495240546, -0.0331777981724, -0.160317543646, 1504967026.98
5777, 0.520962560368, -0.575439955647, -0.0334515412436, -0.159463118278, 1504967027.01
5778, 0.508478326335, -0.564131257235, -0.0337559027217, -0.159982747463, 1504967027.05
5779, 0.510372169167, -0.570142850753, -0.0342333247131, -0.160428623198, 1504967027.08
5780, 0.510450371674, -0.571270948352, -0.0344236615469, -0.160805248087, 1504967027.11
5781, 0.509031403361, -0.564746382981, -0.0343588062023, -0.160145215929, 1504967027.14
5782, 0.510081355666, -0.57155958514, -0.0345736390074, -0.159362853166, 1504967027.18
5783, 0.509836181004, -0.571599299968, -0.0341848425773, -0.160113017519, 1504967027.21
5784, 0.510421312873, -0.569606569526, -0.0346182348761, -0.159654760332, 1504967027.25
5785, 0.509247773674, -0.571814527332, -0.033867516325, -0.160435988151, 1504967027.28
5786, 0.508733649107, -0.571713243264, -0.0327394254931, -0.161458334031, 1504967027.31
5787, 0.507097152784, -0.569769366843, -0.0487315783704, -0.152830330699, 1504967027.35
5788, 0.508811133664, -0.57179076643, -0.0687582814448, -0.162183785794, 1504967027.38
5789, 0.508887491977, -0.571926444926, -0.0691882515395, -0.161840585944, 1504967027.41
5790, 0.507693572004, -0.570289325749, -0.0695178752514, -0.161432001351, 1504967027.45
5791, 0.508478652523, -0.572083048675, -0.0693917666453, -0.160830875355, 1504967027.48
5792, 0.508786726029, -0.572658926129, -0.0691428922171, -0.160533018902, 1504967027.51
5793, 0.506299944664, -0.571090936617, -0.034536604964, -0.146062146306, 1504967027.55
5794, 0.520089359997, -0.57818737443, -0.0229261667204, -0.158414820513, 1504967027.58
5795, 0.507899151456, -0.572818907164, -0.0226949369769, -0.157760807409, 1504967027.61
5796, 0.506509115589, -0.570700436092, -0.0228315671861, -0.158272487585, 1504967027.65
5797, 0.50725816449, -0.571570909359, -0.0233406778116, -0.158830217383, 1504967027.68
5798, 0.507627843335, -0.57148568274, -0.0237793578262, -0.159268705017, 1504967027.71
5801, 0.507420357496, -0.571565409999, -0.0362165721636, -0.157960858725, 1504967027.81
5802, 0.508293883084, -0.569734434811, -0.0365553019776, -0.157456871855, 1504967027.84
5803, 0.508346685764, -0.571998246605, -0.0373413810547, -0.157301065879, 1504967027.88
5804, 0.508408898436, -0.57233553478, -0.0372158476617, -0.157155092563, 1504967027.91
5805, 0.508169267554, -0.57032065245, -0.0377738135791, -0.15720884378, 1504967027.95
5806, 0.508387979765, -0.573468338014, -0.0378377142713, -0.156770255487, 1504967027.98
5807, 0.50886374227, -0.573266778011, -0.0378609041861, -0.15708839072, 1504967028.01
5808, 0.510134285879, -0.570813214354, -0.038272700873, -0.157855665474, 1504967028.05
5809, 0.509673497597, -0.572719063499, -0.0388101970224, -0.157824720712, 1504967028.08
5810, 0.51144132311, -0.572474800095, -0.0183443076602, -0.157329010837, 1504967028.11
5811, 0.509260183123, -0.568595727425, -0.0215102401853, -0.156140542028, 1504967028.15
5812, 0.506994358011, -0.566362336173, -0.0224899133759, -0.156394938149, 1504967028.18
5813, 0.507740024364, -0.566060579505, -0.023090076848, -0.15631552981, 1504967028.21
5814, 0.511302184857, -0.568187916409, -0.023340062218, -0.156020917518, 1504967028.25
5815, 0.508748126038, -0.567058733266, -0.0349121153634, -0.157608585366, 1504967028.28
5816, 0.525818307348, -0.579360977008, -0.0348566798665, -0.158105541651, 1504967028.31
5817, 0.515961059886, -0.571352900678, -0.0355170600612, -0.158307445613, 1504967028.34
5818, 0.509067787336, -0.567197482066, -0.035811749751, -0.158812317131, 1504967028.38
5819, 0.509335973394, -0.567121771228, -0.0361952804025, -0.159681138724, 1504967028.41
5820, 0.515624391817, -0.568146857204, -0.0366281085559, -0.159724857531, 1504967028.45
5821, 0.511909992182, -0.567054052206, -0.0368257578187, -0.159314019298, 1504967028.48
5822, 0.511509736976, -0.567520686451, -0.0368730943722, -0.159796757017, 1504967028.51
5823, 0.515569033228, -0.568682385366, -0.0368135573699, -0.160061795693, 1504967028.55
5824, 0.51212699101, -0.567641439006, -0.0366793063101, -0.160100349102, 1504967028.58
5825, 0.510715160435, -0.568042801962, -0.0369674124156, -0.160093332929, 1504967028.61
5826, 0.516609646531, -0.568968178506, -0.0375744199818, -0.159801269863, 1504967028.65
5827, 0.511631512468, -0.56761935101, -0.0374247751965, -0.15948551297, 1504967028.68
5828, 0.51110026047, -0.567036843787, -0.0373073423723, -0.160707885468, 1504967028.71
5829, 0.514971549961, -0.567406824173, -0.0375533872551, -0.161623089976, 1504967028.75
5830, 0.511374352789, -0.564453016764, -0.0382118792656, -0.161777869582, 1504967028.78
5831, 0.512060455292, -0.564972395897, -0.0391539491331, -0.162541848252, 1504967028.81
5832, 0.515648585612, -0.565386771327, -0.0400837115052, -0.162750613982, 1504967028.85
5833, 0.511360968415, -0.564363507695, -0.0403215682719, -0.162840769144, 1504967028.88
5834, 0.528856348406, -0.575692271362, -0.0410310638652, -0.162799364443, 1504967028.91
5835, 0.522586246439, -0.564947939335, -0.041284585419, -0.162533634175, 1504967028.95
5836, 0.513253589078, -0.563993862535, -0.041948360868, -0.16307228524, 1504967028.98
5837, 0.513710730371, -0.563856912513, -0.0425724242478, -0.162943856753, 1504967029.01
5838, 0.519024840621, -0.562746449427, -0.0439820073997, -0.164111133278, 1504967029.05
5839, 0.517398881257, -0.558945524867, -0.0440847248605, -0.165224327227, 1504967029.08
5847, 0.565817928288, -0.522472312386, -0.187511769342, -0.0452225228619, 1504967029.35
5848, 0.558862608452, -0.507586539879, -0.191812390214, -0.0563213060031, 1504967029.38
5849, 0.561238299133, -0.493291589849, -0.194681270656, -0.0627680053011, 1504967029.41
5850, 0.570317069314, -0.485208279387, -0.227349894793, -0.074578304937, 1504967029.45
5851, 0.568793280051, -0.476439190296, -0.239586056744, -0.0650241078186, 1504967029.48
5853, 0.584680828246, -0.462050256499, -0.245034825256, -0.0764492824898, 1504967029.55
5855, 0.576509227238, -0.444187984374, -0.246928833571, -0.0842037523897, 1504967029.61
5856, 0.586373060089, -0.441536564137, -0.247264809905, -0.0890772441454, 1504967029.65
5857, 0.579750497699, -0.434143419357, -0.269968441992, -0.0984808034154, 1504967029.68
5858, 0.574415386337, -0.426396500247, -0.270722058763, -0.0918406125589, 1504967029.71
5859, 0.57616276583, -0.41937786599, -0.26466654978, -0.0967219215272, 1504967029.75
5860, 0.563434488869, -0.412929563529, -0.259744527442, -0.101672645134, 1504967029.78
5861, 0.552698109064, -0.405606729876, -0.250153791785, -0.106667801198, 1504967029.81
5862, 0.543412745065, -0.394708027894, -0.241852892171, -0.113048856887, 1504967029.85
5863, 0.532710745524, -0.391898277793, -0.226447060967, -0.111831525043, 1504967029.88
5864, 0.524529811072, -0.38553623938, -0.219990868884, -0.119889429313, 1504967029.91
5865, 0.519023103728, -0.375357899909, -0.214285734732, -0.12362504322, 1504967029.95
5866, 0.51736800063, -0.371421816021, -0.21113293246, -0.127477605237, 1504967029.98
5867, 0.516833244925, -0.369323798666, -0.209392604048, -0.131666155845, 1504967030.01
5868, 0.516454277107, -0.367706179964, -0.209038793538, -0.136421263941, 1504967030.04
5869, 0.511358857012, -0.357204111447, -0.208118197936, -0.136919875449, 1504967030.08
5870, 0.509098246474, -0.353101458808, -0.204091423031, -0.142335515541, 1504967030.11
5871, 0.505466274566, -0.346000718662, -0.201672869198, -0.143375611463, 1504967030.15
5872, 0.503630773989, -0.342663337645, -0.200981983603, -0.147362046142, 1504967030.18
5873, 0.498706105439, -0.335167785823, -0.201440826765, -0.156003647898, 1504967030.21
5874, 0.493676455755, -0.313663251968, -0.206802631968, -0.172409796447, 1504967030.25
5875, 0.492907006022, -0.288788810093, -0.226516407884, -0.190900209907, 1504967030.28
5876, 0.498419071437, -0.257452492942, -0.243175513173, -0.230128907432, 1504967030.31
5877, 0.510513790603, -0.22350530684, -0.254234789306, -0.233597976435, 1504967030.35
5878, 0.516362138711, -0.206536717565, -0.271760985812, -0.24984867106, 1504967030.38
5879, 0.526108772141, -0.199250035304, -0.282341906733, -0.252569915775, 1504967030.41
5880, 0.526360451834, -0.192886238501, -0.28720962297, -0.24306481545, 1504967030.45
5881, 0.528631910644, -0.196810236856, -0.290963994115, -0.232631201253, 1504967030.48
5882, 0.530967508096, -0.198676986224, -0.292707055136, -0.223128626241, 1504967030.51
5883, 0.537649055709, -0.204546346713, -0.291120425124, -0.214249164694, 1504967030.54
5884, 0.536322146633, -0.214409554357, -0.287921026553, -0.206847645274, 1504967030.58
5885, 0.535621126673, -0.224953946106, -0.280403249013, -0.197544784157, 1504967030.61
5886, 0.535590855329, -0.229228540479, -0.27522133582, -0.195389752796, 1504967030.65
5887, 0.527097545182, -0.237149255443, -0.263543566279, -0.187027135796, 1504967030.68
5888, 0.517476753392, -0.253691254511, -0.252291304618, -0.181701075601, 1504967030.71
5889, 0.512076936613, -0.25253479732, -0.245397843957, -0.181611725495, 1504967030.75
5890, 0.505763197676, -0.262787540857, -0.230359510999, -0.176168214729, 1504967030.78
5891, 0.503714888687, -0.26286095946, -0.222098317437, -0.176800331404, 1504967030.81
5892, 0.480556227285, -0.267902756192, -0.213369600097, -0.177146537449, 1504967030.85
5893, 0.476730447098, -0.270222654737, -0.206047126908, -0.177908144285, 1504967030.88
5894, 0.480446396903, -0.267240666158, -0.201492731565, -0.180453187437, 1504967030.91
5895, 0.467436055465, -0.269246059041, -0.197285554524, -0.184065296945, 1504967030.95
5896, 0.458534215049, -0.27009109452, -0.191511307993, -0.187703643624, 1504967030.98
5897, 0.453821505349, -0.268330036799, -0.1900651563, -0.189750862717, 1504967031.01
5898, 0.456674272145, -0.265133561495, -0.190599993453, -0.193777476313, 1504967031.05
5899, 0.451173963624, -0.262007473197, -0.192070412182, -0.196023614813, 1504967031.08
5900, 0.449377519092, -0.260946027049, -0.191966654579, -0.197894373373, 1504967031.11
5901, 0.44721127531, -0.271077159001, -0.190775026139, -0.196807465415, 1504967031.15
5902, 0.445372574904, -0.262960320086, -0.188215828878, -0.197106233346, 1504967031.18
5903, 0.446584861318, -0.258532879578, -0.185118830265, -0.196102050685, 1504967031.21
5904, 0.441217752126, -0.268282142294, -0.18196669737, -0.196789468065, 1504967031.25
5905, 0.439342750827, -0.264657168581, -0.17735646737, -0.19506542743, 1504967031.28
5906, 0.434234338703, -0.267748189408, -0.172944625106, -0.196675305384, 1504967031.31
5907, 0.434138445449, -0.270546380388, -0.164365995683, -0.194253678785, 1504967031.35
5908, 0.421773028203, -0.280882953753, -0.154530411565, -0.191810275868, 1504967031.38
5909, 0.415934462801, -0.28666705668, -0.148535399419, -0.191998341262, 1504967031.41
5910, 0.409326327017, -0.30002867589, -0.138060583134, -0.189383616052, 1504967031.45
5911, 0.40927398476, -0.300177813374, -0.132335079604, -0.187486309156, 1504967031.48
5912, 0.403437596, -0.305529744771, -0.123818769934, -0.184889792279, 1504967031.51
5913, 0.399930660265, -0.309876435338, -0.120711226693, -0.184813104319, 1504967031.55
5914, 0.399667203516, -0.30844296885, -0.117657754683, -0.183051489941, 1504967031.58
5917, 0.403639199448, -0.310851885718, -0.129839532573, -0.180195636402, 1504967031.68
5918, 0.399842927212, -0.3142297255, -0.131065738379, -0.178147140357, 1504967031.71
5919, 0.406490594263, -0.312047343787, -0.131975874301, -0.177545390446, 1504967031.74
5920, 0.404088995591, -0.315818744644, -0.132487371731, -0.176274173951, 1504967031.78
5921, 0.405427506606, -0.315641617824, -0.133250197372, -0.175918843166, 1504967031.81
5922, 0.405073600212, -0.311615603795, -0.133425433247, -0.176051859766, 1504967031.85
5923, 0.404209608079, -0.315632103959, -0.132413920321, -0.175541799273, 1504967031.88
5924, 0.400143670516, -0.317798780508, -0.131305574632, -0.176555511711, 1504967031.91
5925, 0.399163302598, -0.324136865086, -0.129306828231, -0.17597132155, 1504967031.95
5926, 0.39869896759, -0.31928325687, -0.12551108445, -0.180536077527, 1504967031.98
5927, 0.399397904433, -0.319233400936, -0.112608942542, -0.177770132571, 1504967032.01
5928, 0.404481476713, -0.321148518653, -0.112811168329, -0.176607466378, 1504967032.05
5929, 0.400576862606, -0.321419363191, -0.113523951829, -0.175760769347, 1504967032.08
5930, 0.403767647835, -0.3217662451, -0.114086686898, -0.174216963699, 1504967032.11
5931, 0.407872844121, -0.324007892388, -0.11453002413, -0.172973893504, 1504967032.14
5932, 0.403766849325, -0.322507070359, -0.113770068632, -0.17205463986, 1504967032.18
