idx, head1, head2, gaze1, gaze2, time
4447, 0.532162655353, -0.320853873905, 0.106323021251, -0.196086006899, 1504090647.96
4448, 0.531943400261, -0.320262201426, 0.105701741452, -0.196029477342, 1504090647.99
4452, 0.529683214392, -0.320281428888, 0.214972298648, -0.190739654468, 1504090648.16
4453, 0.530989931978, -0.320862579901, 0.217500590653, -0.187326125075, 1504090648.26
4454, 0.533155237817, -0.320337182383, 0.21800039957, -0.18788602531, 1504090648.29
4455, 0.531962884544, -0.322983008144, 0.218122728076, -0.18794730366, 1504090648.33
4456, 0.530894091922, -0.320101524202, 0.217324976069, -0.188911946679, 1504090648.36
4458, 0.53008769812, -0.319059692934, 0.216874731719, -0.18764387526, 1504090648.46
4459, 0.565337651004, -0.301357363769, 0.216843631329, -0.187666696725, 1504090648.53
4460, 0.535896332943, -0.318874137096, 0.174063461489, -0.16194350411, 1504090648.56
4461, 0.558972615517, -0.307232651614, 0.127962018564, -0.0635495398813, 1504090648.72
4462, 0.582698137641, -0.295505320696, 0.122331463656, -0.063193090322, 1504090648.82
4463, 0.55372080249, -0.311802005269, 0.117058615099, -0.0605670439259, 1504090648.9
4464, 0.580332577672, -0.298557895856, 0.107672191476, -0.0358416944205, 1504090648.93
4465, 0.586160106315, -0.295531529833, 0.109708637549, -0.0342456628815, 1504090648.96
4466, 0.58605797113, -0.299053256073, 0.107920212779, -0.0330358943257, 1504090649.03
4467, 0.568813323994, -0.30421468559, 0.0297629468189, -0.076826195597, 1504090649.06
4468, 0.585712069727, -0.294030618377, 0.0099438109599, -0.078924573489, 1504090649.09
4469, 0.567338382516, -0.304360973893, 0.00881872038462, -0.0769256604733, 1504090649.16
4470, 0.569558188308, -0.302884323536, -0.0275972179102, -0.0877612113598, 1504090649.23
4471, 0.569147271299, -0.302559929484, -0.0335109047654, -0.0933225234903, 1504090649.26
4472, 0.568456732008, -0.302224622351, -0.032878364725, -0.0928046403279, 1504090649.29
4473, 0.57083856801, -0.301726182596, -0.0321252994515, -0.0924882513503, 1504090649.39
4474, 0.570932443691, -0.302774162125, -0.0521070064511, -0.106785640881, 1504090649.46
4475, 0.569259475719, -0.302452571966, -0.0533876705434, -0.106188762164, 1504090649.5
4476, 0.56832935247, -0.302481386151, -0.0509062230586, -0.107635726676, 1504090649.59
4477, 0.566810732328, -0.302937694941, -0.0649667005528, -0.117477906375, 1504090649.69
4478, 0.565127621492, -0.302837015496, -0.0638550588137, -0.117961364826, 1504090649.73
4479, 0.564610337391, -0.303180550305, -0.062860211255, -0.117981847269, 1504090649.76
4480, 0.562973874895, -0.303419188137, -0.0628866458702, -0.11785852963, 1504090649.8
4481, 0.58043042225, -0.298231582234, -0.0608253419362, -0.116961519486, 1504090649.83
4482, 0.582402937423, -0.293425670259, -0.060922651357, -0.117098556964, 1504090649.86
4483, 0.563030982606, -0.301530300584, -0.059320314036, -0.117366447126, 1504090649.96
4484, 0.569574072907, -0.304585346804, -0.0596623729881, -0.11542000499, 1504090650.07
4485, 0.584427412074, -0.291506539575, -0.059454057678, -0.116415843026, 1504090650.09
4486, 0.581965669079, -0.294456944226, -0.0592966113577, -0.116659345031, 1504090650.13
4487, 0.566226059513, -0.299333680577, -0.0584973613307, -0.117104231535, 1504090650.16
4488, 0.563231948328, -0.299226985695, -0.0581449387074, -0.116175516582, 1504090650.19
4489, 0.560432555413, -0.298136458914, -0.0567647986309, -0.116135991679, 1504090650.29
4490, 0.560305787478, -0.298701321548, -0.0561505659581, -0.117009789368, 1504090650.33
4491, 0.560069288703, -0.298855807005, -0.0563192379781, -0.11635445301, 1504090650.43
4492, 0.559067228701, -0.298859827081, -0.0506471297887, -0.113019696248, 1504090650.49
4493, 0.5596856892, -0.300023390541, -0.037315878071, -0.113382485568, 1504090650.53
4496, 0.556776910427, -0.298562256713, -0.0418915402245, -0.104740786157, 1504090650.79
4497, 0.557931974739, -0.298791098997, -0.0419548277596, -0.105111955255, 1504090650.86
4498, 0.557743853712, -0.298254540501, -0.0421095402388, -0.105766776992, 1504090650.89
4499, 0.556750843076, -0.298356957529, -0.0428683548916, -0.105648852927, 1504090651.0
4500, 0.562709459068, -0.300796567606, -0.041406907262, -0.104482649073, 1504090651.13
4501, 0.555785547017, -0.298407118971, -0.0412764006035, -0.105325586207, 1504090651.23
4502, 0.544258272187, -0.303241181664, -0.0405769941738, -0.10464690922, 1504090651.26
4503, 0.555964110322, -0.296888245292, -0.0398135520418, -0.104478217959, 1504090651.29
4504, 0.543664074766, -0.303893672525, -0.0393284852263, -0.103950951638, 1504090651.46
4505, 0.55230112081, -0.299499176193, -0.0385321436034, -0.10367171586, 1504090651.49
4506, 0.55301807178, -0.299086804401, -0.0405830063435, -0.105099433101, 1504090651.56
4507, 0.552762382127, -0.298524527057, -0.0463622442444, -0.111778462197, 1504090651.6
4508, 0.553836148682, -0.297840156286, -0.0461637375607, -0.113976997566, 1504090651.63
4509, 0.553464469941, -0.298261112125, -0.0449031046714, -0.113107313682, 1504090651.66
4510, 0.554574567821, -0.299079099654, -0.040970257351, -0.113083807265, 1504090651.83
4511, 0.541409188265, -0.305276014364, -0.0342684221699, -0.111128099842, 1504090651.86
4512, 0.548612872752, -0.300227626346, -0.0220834265022, -0.119043395011, 1504090651.89
4513, 0.55193550524, -0.298761042707, -0.0214826962688, -0.12106722374, 1504090651.92
4514, 0.548692658409, -0.299146963571, -0.0200410507809, -0.121119505766, 1504090651.99
4515, 0.565489593456, -0.290182682006, -0.0191331100325, -0.121242709522, 1504090652.1
4516, 0.549060481251, -0.29857062466, -0.0180107252816, -0.120847155479, 1504090652.13
4517, 0.565756303037, -0.289625147907, -0.0172109626529, -0.120747090956, 1504090652.16
4518, 0.566202578312, -0.289305305224, 0.0151214789375, -0.132222722657, 1504090652.22
4519, 0.533737823413, -0.30495158348, 0.0196545636663, -0.133759109037, 1504090652.26
4520, 0.533181154408, -0.303578132258, 0.0212052491711, -0.132509400172, 1504090652.29
4521, 0.532481904533, -0.30213094559, 0.0235317686346, -0.132568058824, 1504090652.32
4522, 0.531332839679, -0.30149117516, 0.0240093884692, -0.132584654994, 1504090652.36
4523, 0.528893653027, -0.302198835789, 0.0250384223009, -0.134108859907, 1504090652.46
4524, 0.530166650457, -0.301188954058, 0.0252287247545, -0.134315397244, 1504090652.49
4525, 0.530790062513, -0.30067322997, 0.0253416019983, -0.133929687563, 1504090652.53
4526, 0.528652052048, -0.300564268038, 0.0249811939436, -0.135648945215, 1504090652.6
4527, 0.526828953832, -0.29966668326, 0.0279376521281, -0.135530396856, 1504090652.66
4528, 0.525592975034, -0.300516812514, 0.0280198521547, -0.135831473497, 1504090652.69
4532, 0.569161077912, -0.274193966362, 0.00574885396485, -0.143006030666, 1504090652.99
4533, 0.570239498933, -0.271532109632, 0.00617192250978, -0.145191399057, 1504090653.02
4534, 0.582006336857, -0.266211837788, 0.00647442764612, -0.147310039394, 1504090653.06
4535, 0.567309315112, -0.263121405318, 0.0100992267307, -0.148855784016, 1504090653.13
4536, 0.547241310339, -0.273072652235, 0.0140619138436, -0.149777067499, 1504090653.23
4537, 0.540410905446, -0.274260432964, 0.0140046136692, -0.150942902945, 1504090653.29
4538, 0.528545792232, -0.276403908701, 0.0142997252196, -0.151739957317, 1504090653.4
4539, 0.541762571862, -0.270309009063, 0.0154153027589, -0.151836456014, 1504090653.42
4540, 0.537325378466, -0.270360898718, 0.0127790786881, -0.152658906598, 1504090653.5
4541, 0.540191888195, -0.269751944922, -0.0180279097697, -0.149126761504, 1504090653.53
4542, 0.537976892892, -0.270548766836, -0.0295463118218, -0.128638187233, 1504090653.56
4543, 0.54117194065, -0.272076179105, -0.0251115827754, -0.122461384517, 1504090653.73
4544, 0.538521842717, -0.271222680584, -0.0241133951743, -0.123158273165, 1504090653.82
4545, 0.532948981152, -0.269900759225, -0.0234486015184, -0.125137242974, 1504090653.96
4546, 0.53334004424, -0.271541440532, -0.0231485369737, -0.125358278354, 1504090654.0
4547, 0.532756454234, -0.271799742069, -0.0245744558093, -0.118664122548, 1504090654.09
4548, 0.535581434675, -0.270649302237, -0.0240243481569, -0.118680460156, 1504090654.13
4549, 0.53288081806, -0.27181012694, -0.0243933786283, -0.117738192894, 1504090654.16
4550, 0.53214070225, -0.270786705218, -0.0241817526003, -0.118525382683, 1504090654.23
4551, 0.535572046304, -0.269962676849, -0.0244454265331, -0.11849951329, 1504090654.26
4552, 0.530876881728, -0.270363705561, -0.024055801189, -0.118526634508, 1504090654.29
4553, 0.549558709129, -0.263066620014, -0.0241811939902, -0.119378681299, 1504090654.33
4554, 0.527002219902, -0.271781334603, -0.0240524319831, -0.119319518189, 1504090654.36
4555, 0.531735477204, -0.265871727163, -0.0232392897816, -0.120410062333, 1504090654.46
4556, 0.548091727981, -0.258757772154, -0.0219118047027, -0.120765911639, 1504090654.49
4557, 0.534650861895, -0.2660642221, -0.0221061672209, -0.121290886753, 1504090654.53
4558, 0.528782058806, -0.271127459133, -0.0208234907906, -0.160364245227, 1504090654.86
4559, 0.528416480337, -0.271078335575, -0.0212925635723, -0.159089640598, 1504090654.93
4567, 0.482206584366, -0.238120580371, 0.0262864680958, -0.181715321197, 1504090655.66
4568, 0.474609752784, -0.224396164996, 0.0304391992303, -0.186990589207, 1504090655.7
4569, 0.467416854696, -0.210763704507, 0.0344859740333, -0.19606434643, 1504090655.73
4570, 0.47065426851, -0.197907229367, 0.0357795347305, -0.20627696228, 1504090655.76
4571, 0.455020851362, -0.191154327943, 0.038441006927, -0.212390897455, 1504090655.8
4572, 0.453041391814, -0.18615950952, 0.039298758369, -0.229058650442, 1504090655.86
4573, 0.452836249676, -0.184109550422, 0.0371709765338, -0.236334480262, 1504090655.89
4574, 0.452103610548, -0.176886797013, 0.0363165598876, -0.25187267747, 1504090655.99
4577, 0.450164297746, -0.158455165635, 0.0394885053529, -0.25959835122, 1504090656.26
4578, 0.449942724955, -0.156408185323, 0.0398674974044, -0.260468543008, 1504090656.29
4579, 0.449719811875, -0.15436030417, 0.040110163817, -0.26129663983, 1504090656.33
4580, 0.448759151101, -0.145662270398, 0.0412963959278, -0.256930976597, 1504090656.46
4581, 0.448495691931, -0.143311817282, 0.0414275268147, -0.256330036535, 1504090656.49
4582, 0.448012195809, -0.13903597198, 0.042307597257, -0.25211460943, 1504090656.56
4583, 0.447448193664, -0.134108041609, 0.0425901442808, -0.249931298315, 1504090656.63
4584, 0.447560271888, -0.134610881229, 0.0432146554105, -0.249704784866, 1504090656.66
4588, 0.448544828001, -0.13904074613, 0.0987168944126, -0.246072028012, 1504090656.96
4590, 0.448762989543, -0.140025417171, 0.0995009546104, -0.244744733412, 1504090657.03
4593, 0.449224042607, -0.142110078013, 0.0983264578227, -0.240700130284, 1504090657.16
4594, 0.449329262081, -0.142586535629, 0.0976252791042, -0.240342676291, 1504090657.19
4595, 0.449427147138, -0.143030017241, 0.0976809859531, -0.239118590132, 1504090657.23
4596, 0.449622777506, -0.143917029442, 0.0974855856377, -0.235923548598, 1504090657.29
4597, 0.449720478768, -0.144360359846, 0.0606928997527, -0.235631576263, 1504090657.33
4598, 0.449937029363, -0.145343792917, 0.0428346618335, -0.201370323038, 1504090657.39
4599, 0.450058415548, -0.14589553985, 0.0451649893828, -0.198161739288, 1504090657.43
4600, 0.450500235567, -0.147906756263, 0.0454785317214, -0.194717654231, 1504090657.56
4601, 0.450694665623, -0.148793306591, 0.0452377545411, -0.194345833222, 1504090657.63
4602, 0.451014597596, -0.150254089875, 0.0442322286648, -0.189771514952, 1504090657.73
4603, 0.451166266921, -0.150947460622, 0.0441248143604, -0.188592912431, 1504090657.77
4604, 0.451274309918, -0.151441727807, 0.0439879808196, -0.187452756078, 1504090657.8
4611, 0.452629408906, -0.15766495742, 0.0617898352835, -0.151972427688, 1504090658.23
4624, 0.454755740281, -0.167520696555, 0.00228096175744, -0.0625910340356, 1504090658.9
4625, 0.454850909228, -0.167964430593, 0.00431207593767, -0.0638458719017, 1504090658.93
4626, 0.454959379149, -0.168470457051, -0.0140494859619, -0.0479310573671, 1504090658.96
4627, 0.45516572738, -0.169433909671, -0.0246670264392, -0.0362202178558, 1504090659.02
4628, 0.455400678596, -0.170532207919, -0.0259078335281, -0.0324103261508, 1504090659.1
4630, 0.45570549918, -0.171959178271, -0.179226549367, -0.0900416996826, 1504090659.19
4631, 0.450941293988, -0.176433686778, -0.179114489974, -0.0886934174412, 1504090659.23
4632, 0.452011075053, -0.177243955485, -0.177500831245, -0.0873038341615, 1504090659.3
4633, 0.451970875241, -0.177020174224, -0.175833420565, -0.0860556404315, 1504090659.33
4634, 0.451168983395, -0.177140697602, -0.239466046184, -0.0672470741723, 1504090659.36
4635, 0.450628137022, -0.177221958924, -0.245116619092, -0.0625970792347, 1504090659.39
4636, 0.450086084205, -0.177303379472, -0.243418713537, -0.063304262868, 1504090659.43
4637, 0.449543369031, -0.17738487738, -0.240800007447, -0.0616560661692, 1504090659.46
4638, 0.448893624147, -0.177482418461, -0.238095318198, -0.0605071125874, 1504090659.49
4641, 0.446648721856, -0.177819182854, -0.326120485596, -0.110290957904, 1504090659.62
4642, 0.446020868294, -0.177913300824, -0.321225162957, -0.106915239604, 1504090659.66
4643, 0.443590305295, -0.178277370739, -0.313688980982, -0.103763177041, 1504090659.79
4644, 0.441780767218, -0.178548126383, -0.321307199472, -0.115493687867, 1504090659.89
4645, 0.441154045198, -0.178641842589, -0.32095697588, -0.114916062214, 1504090659.93
4646, 0.440371765078, -0.178758777841, -0.320433405216, -0.115183951183, 1504090659.96
4647, 0.439261620546, -0.17892464177, -0.320523738882, -0.115044654556, 1504090660.03
4648, 0.438720363321, -0.179005475359, -0.320527899602, -0.114728872508, 1504090660.06
4653, 0.435830676316, -0.17943665154, -0.418015590915, -0.1468183035, 1504090660.22
4654, 0.435203589633, -0.179530135338, -0.416879976597, -0.144366736168, 1504090660.26
4655, 0.434391520665, -0.179651150396, -0.416232236503, -0.143864223456, 1504090660.29
4656, 0.433307066576, -0.179812676751, -0.415474267077, -0.145523856389, 1504090660.36
4659, 0.43157883564, -0.180069903002, -0.304156271632, -0.121094239889, 1504090660.46
4660, 0.430958816439, -0.18016212867, -0.303627965359, -0.118997201583, 1504090660.5
4661, 0.427892857787, -0.180617737733, -0.291246672843, -0.114398916573, 1504090660.66
4664, 0.424377494638, -0.181139221569, -0.21548898817, -0.0615133922602, 1504090660.86
4665, 0.423589669637, -0.181255957222, -0.215998985074, -0.0618441829062, 1504090660.89
4666, 0.423020904089, -0.181340203321, -0.216954546679, -0.060764107958, 1504090660.93
4667, 0.422479495376, -0.181420373507, -0.216713908513, -0.0608622869427, 1504090660.96
4668, 0.421937474905, -0.181500611011, -0.222619947719, -0.0576231477063, 1504090661.0
4669, 0.421293257602, -0.181595946816, -0.227018509483, -0.049008724525, 1504090661.03
4670, 0.420854695499, -0.181660829463, -0.2268224333, -0.0469826487443, 1504090661.06
4671, 0.420209649227, -0.181756232429, -0.227407878438, -0.0454494240248, 1504090661.09
4672, 0.418192288895, -0.182054388074, -0.226908211143, -0.0438271854471, 1504090661.2
4673, 0.417605408789, -0.182141064996, -0.227145114279, -0.0438985427605, 1504090661.23
4674, 0.417063973051, -0.182221005771, -0.226843943828, -0.0438542243769, 1504090661.26
4675, 0.415980252518, -0.182380942174, -0.226410546841, -0.043689794457, 1504090661.32
4676, 0.414795022085, -0.182555751656, -0.227795246513, -0.0444135839893, 1504090661.39
4677, 0.413550856847, -0.182739131963, -0.226734353545, -0.0390704791441, 1504090661.46
4678, 0.413008950213, -0.182818965834, -0.227555653792, -0.0383935086134, 1504090661.49
4679, 0.411648371191, -0.183019302401, -0.227132652154, -0.0351106240818, 1504090661.56
4680, 0.410023488876, -0.18325835987, -0.226330941811, -0.0351971571335, 1504090661.66
4681, 0.409380039618, -0.183352966899, -0.226292613492, -0.0357699466658, 1504090661.69
4684, 0.407591975542, -0.183615691333, -0.224906544546, -0.0348263303981, 1504090661.79
4685, 0.407050338724, -0.183695223972, -0.224683365799, -0.0349595262097, 1504090661.82
4686, 0.405686299625, -0.183895410208, -0.224224254866, -0.032417016068, 1504090661.89
4687, 0.404603273563, -0.184054246778, -0.221822726947, -0.0319307049249, 1504090661.96
4688, 0.403963036959, -0.184148098724, -0.217244507189, -0.0294998970263, 1504090661.99
4689, 0.402717010154, -0.18433065682, -0.216696517376, -0.0296996204404, 1504090662.06
4690, 0.401393762221, -0.184524389165, -0.217056754453, -0.0289937689488, 1504090662.13
4691, 0.400811939105, -0.184609526368, -0.223223208584, -0.0307856154739, 1504090662.16
4692, 0.400269275229, -0.184688908329, -0.224229388154, -0.0290274214025, 1504090662.19
4693, 0.399726565542, -0.184768272704, -0.223895345869, -0.0291970364305, 1504090662.22
4694, 0.399183105976, -0.184847722379, -0.22418507825, -0.0300922158, 1504090662.26
4695, 0.397921275651, -0.185032098282, -0.224579353478, -0.0302404388235, 1504090662.33
4696, 0.395989885304, -0.185314053418, -0.225495322172, -0.0282539702786, 1504090662.43
4697, 0.395391812538, -0.185401300627, -0.225418976255, -0.0267338996366, 1504090662.46
4700, 0.387162021512, -0.186598833406, -0.218462889091, -0.0292714928497, 1504090662.93
4701, 0.38599177852, -0.186768655729, -0.218035286314, -0.0303549743816, 1504090663.0
4702, 0.384010116724, -0.18705596483, -0.215900255367, -0.0320085962072, 1504090663.09
4703, 0.383468015305, -0.187134502873, -0.215758168482, -0.0335206265008, 1504090663.13
4704, 0.382926001138, -0.187213003345, -0.215069374159, -0.0345942209836, 1504090663.16
4705, 0.382383906686, -0.187291490489, -0.215402238931, -0.0352651785434, 1504090663.19
4706, 0.380599648644, -0.187549647739, -0.215734832291, -0.0339611356119, 1504090663.29
4707, 0.379178001118, -0.187755146052, -0.214598990767, -0.0343274292201, 1504090663.36
4708, 0.378588642428, -0.187840286884, -0.212003144181, -0.0347969624509, 1504090663.39
4709, 0.377503487687, -0.187996974419, -0.210551524768, -0.0380748687052, 1504090663.46
4710, 0.376418234954, -0.188153575177, -0.218002475417, -0.038641158323, 1504090663.53
4711, 0.375233724941, -0.188324383242, -0.217621543374, -0.0382783319215, 1504090663.59
4712, 0.373993363571, -0.188503115795, -0.216177596247, -0.0370976906052, 1504090663.66
4713, 0.373170186783, -0.188621660049, -0.215848411721, -0.0371718455648, 1504090663.7
4714, 0.371298029601, -0.191190771973, -0.215237968043, -0.0376042351644, 1504090663.79
4715, 0.370594363617, -0.192838283543, -0.215679305525, -0.0385152843724, 1504090663.83
4716, 0.368279127251, -0.198255894063, -0.213918823606, -0.0418408382015, 1504090663.93
4717, 0.367443462563, -0.200210113691, -0.21236237013, -0.0434477215406, 1504090663.96
4718, 0.36495747789, -0.206019596473, -0.213525607032, -0.0467341699371, 1504090664.06
4719, 0.363545948009, -0.209315375618, -0.211536455564, -0.0487684738677, 1504090664.13
4720, 0.361930517082, -0.213084614027, -0.211219164285, -0.0478736420847, 1504090664.2
4721, 0.359357849457, -0.219081272538, -0.212595821366, -0.0452288970023, 1504090664.29
4722, 0.35859860659, -0.220849516239, -0.212808610175, -0.0452597547899, 1504090664.33
4723, 0.357890931939, -0.222497031661, -0.117217789951, -0.00903790883168, 1504090664.36
4724, 0.357182846778, -0.224144886173, -0.0775787871658, -0.0333329086413, 1504090664.39
4725, 0.356474459054, -0.225792817856, -0.0757409825196, -0.0334831130229, 1504090664.42
4726, 0.355766123931, -0.227439990392, -0.0745304669652, -0.0327572031421, 1504090664.46
4727, 0.354216388826, -0.231041498402, -0.0726502003405, -0.0333680909507, 1504090664.53
4728, 0.35339351297, -0.232952528599, -0.072139356253, -0.0341789789841, 1504090664.56
4729, 0.351509762324, -0.237323838331, -0.0733291567443, -0.0317849837958, 1504090664.63
4730, 0.350088073159, -0.240619627909, -0.0340721599481, -0.0126118058358, 1504090664.69
4731, 0.349377195605, -0.242266510266, -0.0335668043024, -0.0118041894091, 1504090664.73
4732, 0.348665828565, -0.243913786996, -0.0336511491172, -0.0113387680187, 1504090664.76
4733, 0.347035294532, -0.247686688646, -0.0341318936177, -0.0105035361814, 1504090664.83
4734, 0.345483931499, -0.251272634303, -0.0340590784586, -0.00873998153618, 1504090664.89
4735, 0.344407377187, -0.253758859287, -0.0342261890682, -0.00963301214603, 1504090664.93
4736, 0.343676870723, -0.255444861001, -0.0345263416982, -0.00883538679009, 1504090664.96
4737, 0.342962768863, -0.257092168583, -0.0342738448599, -0.00879428150476, 1504090664.99
4738, 0.340684038769, -0.262343183802, -0.0318373934699, -0.0099410701836, 1504090665.09
4739, 0.339967945524, -0.263991520205, -0.0306414280936, -0.0103342774234, 1504090665.12
4740, 0.339179810037, -0.265804671913, -0.0298251200518, -0.0125285124967, 1504090665.16
4741, 0.338069061692, -0.268358183919, -0.0300662186804, -0.0119592295438, 1504090665.2
4742, 0.337273639828, -0.270185455535, -0.0294569153448, -0.0134331413287, 1504090665.23
4743, 0.336519314799, -0.271917277066, -0.0295943662306, -0.0137731190203, 1504090665.26
4744, 0.335801026463, -0.273565411346, -0.0295664304389, -0.0148615497158, 1504090665.29
4745, 0.334363098025, -0.276861951923, -0.0293008710717, -0.0151271492771, 1504090665.36
4746, 0.333506716584, -0.278823441362, -0.0295349301457, -0.0152168302388, 1504090665.4
4747, 0.332696567061, -0.2806777721, -0.0289583976623, -0.0112632389371, 1504090665.43
4748, 0.331953775809, -0.282376833698, -0.0302421985225, -0.0106145422534, 1504090665.46
4749, 0.331151397431, -0.284211006284, -0.0308881689285, -0.00984268091339, 1504090665.5
4750, 0.328595963695, -0.290044148592, -0.0322691345095, 0.00170958834646, 1504090665.6
4751, 0.327150897008, -0.293336962179, -0.0297691324262, 5.28736404526e-06, 1504090665.66
4753, 0.324004841774, -0.300490937188, 0.00716849087814, -0.295409882839, 1504090665.79
4766, 0.291227094394, -0.405014122532, -0.174725544803, -0.151358201704, 1504090666.49
4767, 0.274119910856, -0.424606883416, -0.162329786303, -0.0838630678301, 1504090666.53
4768, 0.273748654293, -0.429261044667, -0.155189968122, -0.022566429867, 1504090666.56
4769, 0.292439256111, -0.427725534975, -0.161636209446, -0.000613426310525, 1504090666.59
4770, 0.290567489391, -0.451521912119, -0.15987725419, 0.0268609936001, 1504090666.66
4771, 0.280927522739, -0.461240405448, -0.159911726337, 0.0359446520645, 1504090666.69
4773, 0.296301234712, -0.455774583087, 0.0494551370812, 0.147077130034, 1504090666.93
4774, 0.28516491488, -0.448671128781, 0.0370826205948, 0.158827875912, 1504090666.99
4777, 0.31541330587, -0.432316770596, 0.00822379396496, 0.176513618435, 1504090667.09
4779, 0.325907776474, -0.454323301546, -0.0103957511621, 0.154007328189, 1504090667.26
4780, 0.325897834382, -0.447835491449, -0.0108521302498, 0.151226611801, 1504090667.29
4781, 0.340816932122, -0.416459893664, -0.00554581988123, 0.105847882543, 1504090667.36
4782, 0.376891420635, -0.276650145198, -0.0424811134695, 0.0571794001884, 1504090667.56
4783, 0.34046017771, -0.228892918134, -0.00177087805975, 0.0155592531869, 1504090667.62
4784, 0.315882677825, -0.218074898288, 0.0420856977942, -0.030163462438, 1504090667.69
4785, 0.297519427475, -0.221846562077, 0.0545145371424, -0.0279096027589, 1504090667.73
4790, 0.250837924481, -0.198568502403, 0.102883638116, -0.0254782066731, 1504090667.93
4791, 0.232586297452, -0.25983934177, 0.117863888093, -0.00300910548284, 1504090668.06
4792, 0.237955451076, -0.268728339059, 0.120057152681, 0.00624333174476, 1504090668.1
4793, 0.240040873757, -0.280484732443, 0.118976462655, 0.00770676272335, 1504090668.19
4794, 0.240329506076, -0.272487067982, 0.117444253439, 0.00556946532372, 1504090668.23
4795, 0.23981026387, -0.266579112834, 0.113467013879, 0.00451651888871, 1504090668.26
4796, 0.23955567698, -0.311973168169, -0.0514065039642, -0.0440371936263, 1504090668.36
4797, 0.237228953197, -0.324736123899, -0.104397738919, -0.0516695477228, 1504090668.39
4798, 0.221498448332, -0.345396864221, -0.102676212833, -0.0309310871988, 1504090668.46
4799, 0.216085040938, -0.354804498457, -0.101424173455, -0.0256222738539, 1504090668.49
4800, 0.216924538461, -0.346183046112, -0.102534061851, -0.024897787207, 1504090668.53
4801, 0.225017091702, -0.349701957816, -0.106820664175, -0.0265445625483, 1504090668.56
4802, 0.222216479287, -0.329700209505, -0.11272541443, -0.0422774866784, 1504090668.66
4806, 0.24529358694, -0.354535219078, -0.0828527065294, -0.065018155062, 1504090668.89
4807, 0.258120636988, -0.372006067431, -0.0894125692826, -0.0675187826591, 1504090668.93
4808, 0.290326865517, -0.368379933883, -0.0938515944708, -0.0669606836355, 1504090668.96
4809, 0.2841535713, -0.366802907526, -0.0958048027168, -0.0691447431273, 1504090669.03
4810, 0.27589403877, -0.371940419021, -0.0941313685288, -0.0692570704367, 1504090669.06
4811, 0.279410061972, -0.363036349458, -0.0921123070346, -0.0720824243825, 1504090669.1
4812, 0.276517500048, -0.373311715894, -0.0894483181911, -0.0768601344003, 1504090669.13
4813, 0.266725527662, -0.36261154117, -0.0870083751298, -0.0829859708418, 1504090669.16
4814, 0.266379122633, -0.342908708476, -0.0825473597305, -0.0898476272557, 1504090669.19
4817, 0.235028261348, -0.338551572688, 0.0274554585175, -0.0366834119448, 1504090669.29
4818, 0.234395359467, -0.317988245659, 0.0486069954703, -0.0381668048139, 1504090669.36
4819, 0.198784315982, -0.304531292722, 0.0715293958866, -0.0503139230358, 1504090669.43
4820, 0.190450765246, -0.292299065791, 0.0802048282239, -0.0573530257837, 1504090669.46
4822, 0.179361809046, -0.253021242544, 0.153042237209, -0.0232640838538, 1504090669.56
4823, 0.20103735396, -0.242018013574, 0.141935494448, -0.0236877814947, 1504090669.63
4824, 0.210549998313, -0.244671789427, 0.132810124689, -0.0203862100478, 1504090669.66
4825, 0.22268271664, -0.251048791837, 0.117278667813, -0.0146181766117, 1504090669.69
4826, 0.244449878453, -0.258985918934, 0.10309323565, -0.0101814455776, 1504090669.73
4827, 0.337505329273, -0.289735478638, -0.0134017653902, -0.00302335321925, 1504090669.93
4828, 0.342679751512, -0.298066854863, -0.0145815669467, -6.54710839367e-05, 1504090669.96
4829, 0.331582930233, -0.314506693716, -0.132082384316, -0.0554139930144, 1504090670.03
4830, 0.330534634581, -0.312527444414, -0.129625855219, -0.0545926424011, 1504090670.06
4831, 0.323942332907, -0.312719839955, -0.117843537567, -0.0512908801563, 1504090670.09
4832, 0.281137561937, -0.319020362509, -0.091269006763, -0.0504906383697, 1504090670.19
4833, 0.258555664044, -0.322668647071, -0.0364829256532, -0.217473850509, 1504090670.29
4864, 0.270225162434, -0.415028688285, 0.0559311695945, -0.212993987514, 1504090672.23
4865, 0.276569207915, -0.412834765674, -0.0715908555782, -0.103910586716, 1504090672.39
4866, 0.277782137892, -0.409901822589, -0.0701378591523, -0.10150805003, 1504090672.42
4867, 0.278152802789, -0.405972997763, -0.0691618890215, -0.100184260365, 1504090672.46
4868, 0.279966061327, -0.40489413612, -0.0690966466046, -0.0991218212876, 1504090672.5
4869, 0.28047155175, -0.40398773967, -0.0681725095603, -0.0971669757343, 1504090672.56
4870, 0.282726447529, -0.403803653969, -0.0685130430352, -0.0961959125199, 1504090672.59
4871, 0.280876705367, -0.402813638124, -0.067451158525, -0.0959958240478, 1504090672.69
4872, 0.267851396823, -0.394147297373, -0.0669283178161, -0.0959853577762, 1504090672.73
4873, 0.252889261338, -0.397739742437, -0.0234638229686, -0.113415678258, 1504090672.86
4874, 0.268916724131, -0.399029492532, -0.0779661765683, -0.112610989232, 1504090672.99
4875, 0.281062018159, -0.394697156431, -0.079786712242, -0.111719377959, 1504090673.06
4876, 0.269296884319, -0.391473741518, -0.119433310077, -0.11322694749, 1504090673.16
4893, 0.116231056314, -0.421777740631, -0.156203117904, -0.239620919754, 1504090674.0
